135,0
74,0
79,0
0,0
44,0
34,0
139,0
4,0
41,0
6,0
7,0
8,0
54,0
9,0
140,0
11,0
13,0
14,0
15,0
16,0
5,0
13,0
19,0
5,0
21,0
22,0
117,0
108,0
27,0
37,0
34,0
48,0
29,0
115,0
31,0
28,0
33,0
145,0
35,0
5,0
15,0
108,0
39,0
64,0
41,0
42,0
108,0
44,0
53,0
46,0
18,0
18,0
49,0
49,0
51,0
51,0
53,0
151,0
110,0
56,0
8,0
58,0
59,0
20,0
30,0
63,0
49,0
64,0
149,0
7,0
67,0
65,0
69,0
150,0
71,0
60,0
73,0
152,0
8,0
101,0
102,0
58,0
104,0
105,0
106,0
107,0
108,0
109,0
73,0
106,0
119,0
120,0
114,0
115,0
19,0
19,0
72,0
119,0
120,0
50,0
46,0
123,0
124,0
65,0
126,0
30,0
128,0
139,0
137,0
137,0
136,0
139,0
140,0
141,0
141,0
143,0
70,0
14,0
26,0
19,0
151,0
99,0
57,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
19,0
119,0
120,0
74,0
75,0
76,0
95,0
78,0
79,0
80,0
85,0
82,0
83,0
87,0
85,0
74,0
93,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
81,0
82,0
97,0
98,0
93,0
131,0
133,0
134,0
135,0
146,0
86,0
0,0
1,0
37,0
3,0
4,0
17,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
63,0
14,0
15,0
16,0
113,0
18,0
43,0
61,0
21,0
59,0
23,0
36,0
68,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
144,0
125,0
40,0
37,0
118,0
39,0
118,0
43,0
42,0
118,0
9,0
59,0
46,0
47,0
48,0
50,0
50,0
121,0
71,0
122,0
52,0
55,0
56,0
150,0
58,0
59,0
60,0
61,0
62,0
63,0
5,0
126,0
66,0
41,0
36,0
70,0
115,0
71,0
72,0
73,0
86,0
75,0
77,0
79,0
80,0
81,0
86,0
77,0
84,0
84,0
86,0
87,0
88,0
94,0
90,0
91,0
92,0
86,0
94,0
95,0
96,0
97,0
77,0
99,0
32,0
101,0
102,0
103,0
104,0
19,0
114,0
107,0
108,0
109,0
99,0
111,0
112,0
113,0
114,0
115,0
117,0
117,0
43,0
119,0
120,0
3,0
71,0
52,0
46,0
24,0
126,0
10,0
129,0
82,0
78,0
78,0
133,0
79,0
135,0
137,0
71,0
136,0
140,0
140,0
127,0
10,0
107,0
18,0
145,0
146,0
148,0
149,0
150,0
151,0
143,0
5,0
1,0
16,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
140,0
18,0
117,0
20,0
21,0
66,0
23,0
117,0
25,0
149,0
27,0
8,0
29,0
30,0
31,0
32,0
33,0
34,0
24,0
36,0
37,0
36,0
37,0
40,0
38,0
42,0
5,0
21,0
45,0
46,0
36,0
48,0
49,0
50,0
50,0
51,0
53,0
54,0
110,0
56,0
57,0
58,0
59,0
20,0
66,0
15,0
63,0
64,0
16,0
66,0
37,0
125,0
70,0
37,0
6,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
73,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
3,0
122,0
123,0
123,0
125,0
126,0
127,0
71,0
149,0
136,0
137,0
138,0
139,0
140,0
66,0
142,0
55,0
144,0
16,0
149,0
24,0
151,0
86,0
75,0
76,0
77,0
78,0
79,0
80,0
80,0
80,0
83,0
84,0
84,0
74,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
83,0
97,0
98,0
130,0
87,0
78,0
133,0
90,0
135,0
78,0
148,0
64,0
1,0
2,0
66,0
4,0
5,0
6,0
7,0
32,0
28,0
48,0
11,0
12,0
13,0
145,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
38,0
99,0
72,0
47,0
29,0
30,0
24,0
32,0
33,0
34,0
34,0
36,0
37,0
115,0
99,0
26,0
115,0
42,0
32,0
27,0
45,0
124,0
47,0
28,0
49,0
50,0
54,0
28,0
53,0
54,0
55,0
30,0
57,0
58,0
59,0
60,0
61,0
68,0
63,0
64,0
65,0
66,0
118,0
68,0
69,0
105,0
121,0
72,0
73,0
120,0
100,0
101,0
102,0
103,0
104,0
120,0
106,0
112,0
108,0
109,0
55,0
26,0
108,0
105,0
114,0
117,0
116,0
117,0
118,0
119,0
120,0
121,0
126,0
122,0
122,0
118,0
126,0
127,0
46,0
2,0
51,0
137,0
138,0
139,0
42,0
141,0
142,0
143,0
144,0
37,0
149,0
150,0
128,0
86,0
75,0
76,0
77,0
78,0
79,0
80,0
77,0
82,0
77,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
132,0
78,0
132,0
133,0
77,0
135,0
146,0
88,0
0,0
1,0
116,0
3,0
54,0
58,0
6,0
7,0
8,0
126,0
27,0
11,0
12,0
13,0
14,0
15,0
16,0
140,0
18,0
19,0
20,0
21,0
22,0
23,0
64,0
25,0
38,0
27,0
48,0
29,0
30,0
31,0
33,0
55,0
34,0
145,0
40,0
109,0
115,0
115,0
115,0
115,0
108,0
72,0
44,0
1,0
122,0
32,0
48,0
121,0
50,0
52,0
42,0
54,0
54,0
110,0
57,0
8,0
58,0
59,0
61,0
61,0
63,0
63,0
64,0
121,0
138,0
116,0
63,0
69,0
67,0
29,0
72,0
73,0
110,0
32,0
101,0
102,0
103,0
105,0
116,0
139,0
107,0
108,0
109,0
55,0
110,0
101,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
17,0
123,0
123,0
124,0
41,0
137,0
122,0
126,0
129,0
138,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
34,0
14,0
140,0
18,0
151,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
76,0
87,0
84,0
84,0
74,0
131,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
133,0
98,0
77,0
78,0
132,0
133,0
130,0
135,0
146,0
74,0
36,0
1,0
43,0
30,0
4,0
17,0
6,0
7,0
32,0
10,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
16,0
45,0
116,0
20,0
56,0
66,0
23,0
45,0
25,0
26,0
30,0
48,0
71,0
30,0
31,0
32,0
57,0
34,0
145,0
36,0
70,0
41,0
39,0
41,0
41,0
42,0
41,0
44,0
45,0
46,0
47,0
48,0
4,0
50,0
50,0
4,0
50,0
54,0
55,0
32,0
69,0
58,0
59,0
60,0
61,0
64,0
63,0
5,0
47,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
99,0
33,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
43,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
26,0
117,0
118,0
119,0
120,0
3,0
53,0
123,0
127,0
27,0
102,0
10,0
151,0
140,0
137,0
137,0
12,0
17,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
138,0
74,0
75,0
87,0
77,0
78,0
79,0
80,0
77,0
86,0
83,0
84,0
84,0
78,0
87,0
88,0
89,0
80,0
91,0
92,0
93,0
97,0
95,0
96,0
97,0
98,0
95,0
93,0
78,0
97,0
135,0
135,0
146,0
148,0
36,0
52,0
2,0
64,0
49,0
45,0
10,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
0,0
15,0
16,0
121,0
32,0
19,0
20,0
56,0
22,0
23,0
70,0
25,0
26,0
1,0
100,0
71,0
30,0
31,0
32,0
33,0
1,0
145,0
36,0
70,0
72,0
38,0
40,0
41,0
42,0
43,0
44,0
25,0
46,0
47,0
48,0
51,0
50,0
51,0
52,0
123,0
54,0
110,0
38,0
56,0
58,0
59,0
60,0
61,0
62,0
71,0
64,0
47,0
66,0
65,0
68,0
69,0
70,0
29,0
72,0
73,0
99,0
33,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
58,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
127,0
34,0
126,0
127,0
124,0
129,0
137,0
137,0
138,0
17,0
58,0
141,0
142,0
19,0
144,0
145,0
149,0
142,0
151,0
78,0
75,0
76,0
77,0
87,0
80,0
80,0
80,0
82,0
83,0
84,0
76,0
86,0
87,0
88,0
133,0
90,0
91,0
92,0
93,0
97,0
78,0
93,0
97,0
98,0
95,0
131,0
132,0
133,0
134,0
135,0
146,0
87,0
0,0
28,0
24,0
41,0
4,0
5,0
6,0
7,0
8,0
9,0
25,0
11,0
12,0
61,0
14,0
15,0
16,0
28,0
33,0
19,0
61,0
6,0
22,0
23,0
43,0
10,0
116,0
3,0
48,0
29,0
30,0
31,0
32,0
33,0
44,0
35,0
36,0
37,0
38,0
39,0
40,0
2,0
42,0
41,0
44,0
45,0
46,0
47,0
25,0
142,0
4,0
122,0
154,0
152,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
7,0
64,0
62,0
66,0
67,0
3,0
151,0
0,0
71,0
118,0
139,0
107,0
32,0
101,0
47,0
103,0
73,0
105,0
106,0
107,0
43,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
113,0
118,0
119,0
120,0
127,0
4,0
124,0
147,0
36,0
126,0
127,0
124,0
129,0
136,0
151,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
140,0
150,0
122,0
0,0
125,0
2,0
21,0
4,0
5,0
6,0
7,0
8,0
9,0
27,0
11,0
12,0
13,0
145,0
15,0
16,0
20,0
18,0
19,0
121,0
21,0
22,0
23,0
24,0
45,0
55,0
125,0
28,0
29,0
30,0
24,0
25,0
127,0
13,0
145,0
32,0
37,0
24,0
31,0
18,0
40,0
42,0
40,0
44,0
39,0
46,0
47,0
48,0
49,0
50,0
50,0
50,0
51,0
52,0
55,0
56,0
57,0
58,0
59,0
20,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
71,0
70,0
71,0
129,0
73,0
73,0
110,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
55,0
111,0
112,0
113,0
114,0
116,0
21,0
117,0
118,0
119,0
120,0
7,0
136,0
122,0
46,0
24,0
126,0
127,0
138,0
138,0
53,0
137,0
112,0
63,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
17,0
53,0
74,0
75,0
85,0
77,0
78,0
97,0
96,0
81,0
74,0
83,0
84,0
84,0
74,0
86,0
88,0
89,0
90,0
91,0
92,0
131,0
94,0
77,0
96,0
97,0
98,0
130,0
93,0
132,0
133,0
134,0
135,0
146,0
148,0
74,0
75,0
76,0
78,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
84,0
74,0
93,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
80,0
97,0
98,0
130,0
93,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
28,0
2,0
3,0
4,0
3,0
49,0
7,0
8,0
9,0
10,0
11,0
12,0
34,0
14,0
63,0
16,0
153,0
18,0
19,0
20,0
21,0
22,0
23,0
125,0
9,0
116,0
45,0
28,0
29,0
30,0
31,0
127,0
33,0
45,0
35,0
36,0
2,0
41,0
2,0
41,0
68,0
42,0
118,0
44,0
45,0
46,0
103,0
48,0
52,0
50,0
52,0
52,0
53,0
63,0
73,0
32,0
57,0
58,0
59,0
60,0
61,0
62,0
62,0
64,0
140,0
142,0
24,0
72,0
69,0
70,0
71,0
72,0
101,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
26,0
118,0
119,0
120,0
49,0
124,0
122,0
124,0
39,0
138,0
12,0
151,0
140,0
136,0
137,0
136,0
139,0
129,0
141,0
142,0
143,0
144,0
145,0
140,0
60,0
122,0
74,0
75,0
76,0
77,0
78,0
74,0
80,0
81,0
82,0
82,0
86,0
131,0
86,0
87,0
88,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
130,0
78,0
132,0
133,0
134,0
93,0
146,0
148,0
64,0
1,0
2,0
62,0
4,0
17,0
6,0
66,0
8,0
69,0
25,0
11,0
12,0
13,0
14,0
34,0
16,0
5,0
18,0
118,0
20,0
115,0
60,0
23,0
24,0
127,0
26,0
70,0
28,0
29,0
62,0
24,0
32,0
18,0
36,0
35,0
125,0
37,0
125,0
153,0
8,0
145,0
42,0
47,0
45,0
45,0
46,0
47,0
8,0
50,0
29,0
28,0
52,0
25,0
54,0
18,0
69,0
8,0
103,0
59,0
20,0
61,0
125,0
126,0
24,0
14,0
66,0
70,0
68,0
69,0
150,0
65,0
72,0
149,0
63,0
137,0
138,0
123,0
125,0
126,0
6,0
124,0
101,0
136,0
137,0
138,0
110,0
140,0
127,0
141,0
143,0
144,0
35,0
143,0
150,0
151,0
18,0
47,0
2,0
3,0
54,0
63,0
6,0
66,0
8,0
10,0
25,0
69,0
12,0
102,0
145,0
13,0
16,0
60,0
125,0
19,0
60,0
153,0
22,0
22,0
24,0
45,0
153,0
115,0
42,0
29,0
30,0
36,0
32,0
150,0
44,0
14,0
36,0
37,0
41,0
39,0
43,0
118,0
42,0
118,0
0,0
40,0
123,0
47,0
48,0
50,0
49,0
27,0
3,0
44,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
24,0
62,0
40,0
35,0
66,0
62,0
72,0
69,0
118,0
71,0
72,0
73,0
3,0
137,0
122,0
123,0
125,0
126,0
56,0
71,0
129,0
137,0
137,0
138,0
137,0
140,0
141,0
142,0
143,0
144,0
11,0
143,0
150,0
138,0
104,0
32,0
101,0
102,0
103,0
26,0
105,0
106,0
107,0
108,0
109,0
55,0
26,0
112,0
101,0
73,0
149,0
149,0
38,0
102,0
112,0
101,0
90,0
75,0
131,0
77,0
131,0
79,0
80,0
82,0
82,0
83,0
84,0
85,0
83,0
83,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
80,0
97,0
98,0
130,0
93,0
132,0
133,0
134,0
135,0
146,0
135,0
0,0
1,0
125,0
141,0
52,0
141,0
7,0
7,0
25,0
127,0
127,0
11,0
12,0
13,0
14,0
16,0
43,0
17,0
18,0
19,0
20,0
21,0
141,0
23,0
24,0
25,0
39,0
44,0
28,0
29,0
30,0
118,0
32,0
33,0
24,0
145,0
36,0
37,0
32,0
39,0
36,0
64,0
42,0
43,0
25,0
145,0
61,0
125,0
48,0
4,0
52,0
52,0
52,0
53,0
54,0
73,0
56,0
57,0
58,0
59,0
60,0
61,0
64,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
121,0
123,0
123,0
123,0
125,0
126,0
56,0
123,0
149,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
54,0
99,0
100,0
101,0
102,0
103,0
108,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
104,0
69,0
76,0
75,0
76,0
77,0
78,0
79,0
82,0
133,0
82,0
83,0
84,0
85,0
148,0
83,0
88,0
133,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
130,0
130,0
90,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
2,0
6,0
49,0
5,0
6,0
7,0
8,0
9,0
127,0
11,0
12,0
13,0
14,0
13,0
14,0
5,0
18,0
118,0
20,0
21,0
22,0
22,0
24,0
30,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
64,0
5,0
36,0
37,0
64,0
39,0
36,0
5,0
42,0
118,0
44,0
145,0
7,0
42,0
25,0
49,0
50,0
52,0
52,0
53,0
54,0
55,0
56,0
33,0
58,0
59,0
61,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
121,0
123,0
123,0
124,0
125,0
126,0
43,0
123,0
129,0
136,0
137,0
72,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
151,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
55,0
111,0
104,0
113,0
114,0
115,0
149,0
117,0
118,0
119,0
120,0
74,0
75,0
76,0
77,0
78,0
74,0
82,0
88,0
82,0
83,0
85,0
82,0
86,0
87,0
88,0
133,0
90,0
91,0
92,0
93,0
94,0
77,0
82,0
97,0
98,0
130,0
93,0
132,0
133,0
134,0
135,0
89,0
82,0
20,0
59,0
59,0
59,0
59,0
58,0
147,0
23,0
41,0
99,0
103,0
43,0
113,0
152,0
41,0
109,0
18,0
31,0
118,0
101,0
18,0
59,0
144,0
58,0
64,0
18,0
113,0
13,0
118,0
99,0
58,0
118,0
69,0
18,0
138,0
109,0
18,0
118,0
99,0
119,0
31,0
113,0
113,0
5,0
59,0
31,0
60,0
102,0
38,0
127,0
112,0
150,0
129,0
124,0
59,0
8,0
120,0
1,0
107,0
101,0
99,0
100,0
41,0
64,0
72,0
40,0
41,0
43,0
140,0
26,0
106,0
65,0
100,0
26,0
73,0
58,0
151,0
63,0
59,0
99,0
0,0
100,0
42,0
61,0
136,0
18,0
46,0
45,0
120,0
139,0
69,0
152,0
58,0
31,0
140,0
144,0
99,0
44,0
42,0
71,0
15,0
106,0
128,0
59,0
129,0
143,0
18,0
113,0
39,0
106,0
115,0
126,0
115,0
153,0
12,0
103,0
5,0
12,0
78,0
76,0
78,0
77,0
146,0
89,0
74,0
98,0
76,0
90,0
89,0
95,0
79,0
79,0
94,0
59,0
90,0
79,0
146,0
91,0
97,0
84,0
134,0
130,0
148,0
95,0
132,0
91,0
123,0
85,0
90,0
95,0
82,0
2,0
1,0
150,0
17,0
4,0
3,0
7,0
7,0
8,0
27,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
30,0
18,0
19,0
20,0
21,0
22,0
56,0
62,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
47,0
144,0
35,0
36,0
69,0
36,0
44,0
40,0
36,0
42,0
125,0
44,0
72,0
8,0
47,0
48,0
54,0
54,0
46,0
127,0
141,0
53,0
55,0
30,0
57,0
58,0
59,0
60,0
61,0
32,0
63,0
64,0
13,0
20,0
62,0
24,0
2,0
41,0
3,0
43,0
55,0
121,0
124,0
124,0
55,0
32,0
101,0
109,0
103,0
39,0
34,0
41,0
1,0
57,0
26,0
100,0
123,0
126,0
150,0
140,0
127,0
142,0
106,0
144,0
14,0
149,0
12,0
141,0
143,0
105,0
101,0
107,0
108,0
103,0
150,0
111,0
99,0
32,0
111,0
104,0
104,0
116,0
118,0
25,0
110,0
90,0
75,0
76,0
77,0
87,0
133,0
80,0
80,0
82,0
81,0
84,0
84,0
74,0
87,0
77,0
89,0
90,0
91,0
92,0
93,0
133,0
130,0
81,0
97,0
80,0
130,0
75,0
132,0
133,0
134,0
135,0
146,0
80,0
0,0
125,0
15,0
44,0
122,0
30,0
124,0
7,0
32,0
10,0
10,0
11,0
12,0
13,0
14,0
15,0
5,0
17,0
57,0
43,0
66,0
21,0
22,0
29,0
64,0
32,0
115,0
45,0
57,0
29,0
20,0
41,0
129,0
33,0
34,0
35,0
40,0
41,0
45,0
27,0
1,0
5,0
42,0
20,0
25,0
71,0
124,0
33,0
8,0
4,0
49,0
127,0
49,0
53,0
6,0
18,0
21,0
57,0
103,0
22,0
61,0
61,0
3,0
