135,0
79,0
148,0
0,0
1,0
144,0
147,0
4,0
40,0
6,0
7,0
8,0
52,0
9,0
120,0
12,0
60,0
14,0
13,0
16,0
5,0
63,0
19,0
60,0
56,0
22,0
147,0
104,0
45,0
38,0
43,0
48,0
29,0
64,0
31,0
32,0
33,0
145,0
35,0
64,0
144,0
43,0
38,0
43,0
5,0
42,0
108,0
44,0
45,0
46,0
70,0
48,0
49,0
50,0
50,0
49,0
53,0
151,0
110,0
69,0
8,0
103,0
59,0
21,0
109,0
47,0
29,0
64,0
29,0
66,0
13,0
68,0
65,0
18,0
71,0
72,0
73,0
121,0
100,0
101,0
102,0
58,0
104,0
105,0
106,0
107,0
108,0
109,0
106,0
111,0
112,0
120,0
114,0
115,0
149,0
117,0
118,0
119,0
120,0
52,0
124,0
123,0
124,0
24,0
126,0
136,0
128,0
126,0
137,0
137,0
137,0
17,0
140,0
141,0
142,0
143,0
47,0
145,0
26,0
43,0
151,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
101,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
74,0
75,0
76,0
95,0
87,0
135,0
80,0
86,0
131,0
83,0
84,0
85,0
148,0
87,0
88,0
94,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
131,0
132,0
133,0
134,0
135,0
146,0
87,0
0,0
1,0
31,0
138,0
4,0
70,0
6,0
46,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
61,0
6,0
24,0
68,0
26,0
27,0
28,0
29,0
30,0
19,0
32,0
47,0
34,0
24,0
36,0
37,0
17,0
39,0
36,0
72,0
42,0
72,0
10,0
47,0
46,0
47,0
10,0
29,0
136,0
121,0
71,0
136,0
51,0
110,0
56,0
57,0
58,0
22,0
60,0
61,0
62,0
63,0
35,0
121,0
59,0
67,0
36,0
129,0
70,0
29,0
72,0
73,0
86,0
75,0
77,0
79,0
80,0
81,0
82,0
83,0
84,0
88,0
74,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
114,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
63,0
46,0
122,0
122,0
47,0
126,0
127,0
129,0
130,0
78,0
132,0
133,0
134,0
135,0
136,0
151,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
148,0
149,0
150,0
151,0
106,0
5,0
1,0
2,0
50,0
4,0
17,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
5,0
13,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
64,0
27,0
8,0
29,0
30,0
31,0
32,0
33,0
34,0
64,0
36,0
15,0
64,0
39,0
41,0
43,0
145,0
64,0
44,0
62,0
46,0
36,0
48,0
52,0
50,0
52,0
52,0
53,0
54,0
55,0
56,0
57,0
64,0
64,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
31,0
64,0
70,0
64,0
29,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
121,0
124,0
123,0
124,0
36,0
126,0
127,0
53,0
129,0
136,0
136,0
138,0
139,0
140,0
141,0
142,0
73,0
34,0
145,0
149,0
150,0
151,0
76,0
75,0
76,0
77,0
78,0
79,0
80,0
77,0
80,0
83,0
95,0
84,0
76,0
78,0
88,0
89,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
83,0
130,0
87,0
132,0
133,0
146,0
135,0
146,0
148,0
64,0
1,0
2,0
20,0
49,0
17,0
6,0
7,0
8,0
48,0
10,0
11,0
12,0
13,0
145,0
15,0
16,0
17,0
33,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
38,0
25,0
25,0
71,0
30,0
31,0
32,0
33,0
34,0
145,0
36,0
37,0
72,0
116,0
43,0
26,0
42,0
43,0
44,0
3,0
46,0
47,0
25,0
51,0
50,0
52,0
48,0
53,0
54,0
110,0
56,0
57,0
58,0
59,0
61,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
56,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
120,0
106,0
120,0
67,0
109,0
110,0
111,0
112,0
105,0
114,0
115,0
116,0
117,0
19,0
119,0
120,0
121,0
123,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
136,0
137,0
138,0
139,0
17,0
141,0
142,0
143,0
144,0
144,0
149,0
150,0
151,0
74,0
75,0
76,0
77,0
87,0
79,0
80,0
81,0
82,0
83,0
84,0
88,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
78,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
67,0
62,0
54,0
17,0
46,0
7,0
8,0
28,0
9,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
61,0
23,0
31,0
25,0
39,0
27,0
48,0
29,0
30,0
31,0
32,0
111,0
34,0
145,0
125,0
37,0
38,0
39,0
40,0
40,0
42,0
43,0
44,0
45,0
46,0
125,0
48,0
49,0
29,0
44,0
44,0
52,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
61,0
63,0
63,0
64,0
63,0
6,0
45,0
62,0
69,0
70,0
66,0
72,0
110,0
105,0
57,0
101,0
102,0
58,0
104,0
105,0
143,0
107,0
108,0
109,0
110,0
110,0
101,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
121,0
124,0
123,0
124,0
64,0
126,0
127,0
142,0
129,0
71,0
137,0
72,0
139,0
17,0
141,0
142,0
110,0
34,0
14,0
149,0
33,0
127,0
74,0
75,0
76,0
77,0
78,0
76,0
80,0
81,0
74,0
83,0
84,0
85,0
74,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
78,0
132,0
133,0
134,0
135,0
146,0
148,0
125,0
1,0
2,0
21,0
4,0
139,0
6,0
7,0
8,0
10,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
16,0
18,0
117,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
69,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
40,0
39,0
0,0
40,0
42,0
118,0
44,0
45,0
46,0
47,0
28,0
49,0
50,0
50,0
4,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
20,0
62,0
63,0
64,0
47,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
103,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
5,0
124,0
124,0
46,0
125,0
126,0
127,0
141,0
140,0
136,0
150,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
138,0
74,0
75,0
87,0
77,0
87,0
79,0
80,0
80,0
82,0
83,0
84,0
75,0
87,0
87,0
88,0
89,0
75,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
47,0
1,0
2,0
3,0
4,0
3,0
6,0
7,0
8,0
9,0
10,0
11,0
42,0
13,0
1,0
15,0
14,0
121,0
18,0
19,0
20,0
21,0
22,0
23,0
45,0
25,0
39,0
27,0
8,0
29,0
30,0
31,0
32,0
33,0
34,0
145,0
36,0
2,0
38,0
39,0
41,0
125,0
42,0
118,0
44,0
45,0
46,0
47,0
28,0
51,0
50,0
51,0
52,0
53,0
54,0
110,0
56,0
33,0
58,0
59,0
60,0
61,0
62,0
71,0
36,0
125,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
58,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
50,0
122,0
122,0
46,0
1,0
126,0
127,0
122,0
129,0
136,0
136,0
138,0
139,0
138,0
137,0
142,0
55,0
144,0
145,0
17,0
150,0
151,0
74,0
75,0
76,0
78,0
78,0
10,0
86,0
96,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
87,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
87,0
0,0
53,0
24,0
103,0
4,0
17,0
6,0
7,0
8,0
10,0
10,0
11,0
12,0
58,0
14,0
15,0
16,0
8,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
51,0
30,0
31,0
32,0
33,0
13,0
35,0
36,0
2,0
41,0
39,0
40,0
41,0
42,0
118,0
44,0
45,0
46,0
47,0
48,0
142,0
4,0
122,0
4,0
152,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
66,0
65,0
29,0
64,0
20,0
66,0
67,0
68,0
69,0
70,0
29,0
72,0
111,0
107,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
56,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
43,0
119,0
120,0
17,0
54,0
124,0
151,0
125,0
8,0
127,0
128,0
129,0
138,0
136,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
113,0
150,0
151,0
0,0
0,0
2,0
3,0
4,0
5,0
7,0
7,0
8,0
9,0
25,0
11,0
12,0
13,0
14,0
15,0
16,0
121,0
18,0
19,0
23,0
21,0
23,0
7,0
24,0
3,0
100,0
25,0
28,0
4,0
30,0
0,0
32,0
33,0
34,0
145,0
36,0
37,0
40,0
39,0
40,0
40,0
42,0
40,0
44,0
45,0
46,0
47,0
48,0
52,0
50,0
51,0
51,0
53,0
52,0
55,0
56,0
57,0
58,0
59,0
21,0
121,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
117,0
20,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
20,0
122,0
123,0
123,0
36,0
126,0
127,0
138,0
140,0
138,0
137,0
140,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
24,0
151,0
74,0
75,0
75,0
77,0
78,0
148,0
96,0
81,0
96,0
83,0
84,0
82,0
86,0
78,0
85,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
76,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
76,0
83,0
95,0
85,0
74,0
131,0
88,0
89,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
130,0
104,0
132,0
133,0
97,0
135,0
146,0
148,0
0,0
125,0
2,0
3,0
4,0
3,0
6,0
7,0
8,0
9,0
25,0
11,0
12,0
13,0
14,0
13,0
14,0
145,0
18,0
19,0
20,0
63,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
2,0
38,0
116,0
40,0
40,0
42,0
2,0
1,0
25,0
46,0
47,0
48,0
49,0
50,0
49,0
4,0
124,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
62,0
64,0
65,0
128,0
67,0
62,0
69,0
70,0
71,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
43,0
119,0
120,0
50,0
123,0
123,0
123,0
125,0
138,0
127,0
53,0
129,0
136,0
137,0
138,0
139,0
140,0
141,0
150,0
114,0
144,0
145,0
129,0
150,0
151,0
74,0
75,0
76,0
77,0
78,0
74,0
80,0
82,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
78,0
132,0
133,0
134,0
135,0
146,0
148,0
125,0
1,0
2,0
3,0
4,0
5,0
6,0
63,0
8,0
9,0
25,0
11,0
12,0
13,0
14,0
14,0
16,0
5,0
47,0
118,0
60,0
21,0
22,0
23,0
24,0
10,0
38,0
27,0
28,0
71,0
64,0
31,0
100,0
33,0
34,0
35,0
125,0
2,0
41,0
38,0
40,0
125,0
42,0
40,0
44,0
45,0
123,0
47,0
8,0
49,0
50,0
145,0
52,0
9,0
54,0
55,0
56,0
57,0
58,0
59,0
20,0
61,0
13,0
63,0
47,0
35,0
66,0
70,0
69,0
69,0
34,0
71,0
72,0
11,0
121,0
137,0
123,0
123,0
125,0
126,0
127,0
71,0
129,0
126,0
151,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
35,0
129,0
150,0
151,0
0,0
1,0
2,0
3,0
4,0
3,0
6,0
121,0
8,0
9,0
10,0
11,0
12,0
58,0
145,0
15,0
15,0
17,0
18,0
111,0
20,0
56,0
61,0
23,0
24,0
27,0
26,0
27,0
43,0
29,0
64,0
105,0
32,0
33,0
34,0
145,0
36,0
70,0
38,0
39,0
41,0
40,0
42,0
38,0
44,0
45,0
123,0
47,0
48,0
50,0
50,0
51,0
51,0
9,0
54,0
55,0
56,0
57,0
103,0
59,0
60,0
61,0
70,0
62,0
36,0
64,0
66,0
67,0
68,0
69,0
36,0
71,0
72,0
73,0
20,0
137,0
123,0
123,0
24,0
126,0
127,0
128,0
129,0
151,0
151,0
138,0
58,0
140,0
141,0
142,0
143,0
144,0
16,0
149,0
150,0
151,0
99,0
100,0
101,0
102,0
58,0
119,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
101,0
114,0
116,0
116,0
111,0
140,0
119,0
120,0
90,0
75,0
102,0
77,0
78,0
79,0
80,0
81,0
148,0
83,0
84,0
85,0
86,0
83,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
87,0
98,0
131,0
131,0
132,0
133,0
134,0
135,0
146,0
135,0
0,0
1,0
2,0
71,0
52,0
61,0
7,0
61,0
25,0
9,0
10,0
11,0
12,0
13,0
14,0
16,0
16,0
5,0
18,0
19,0
61,0
21,0
59,0
23,0
24,0
10,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
60,0
17,0
38,0
38,0
42,0
43,0
44,0
45,0
7,0
34,0
48,0
121,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
64,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
65,0
122,0
6,0
53,0
125,0
126,0
127,0
122,0
129,0
138,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
124,0
99,0
5,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
104,0
105,0
74,0
94,0
76,0
77,0
78,0
79,0
96,0
23,0
87,0
83,0
84,0
85,0
86,0
83,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
93,0
132,0
130,0
134,0
135,0
146,0
148,0
64,0
1,0
15,0
6,0
4,0
127,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
14,0
16,0
6,0
18,0
43,0
20,0
21,0
22,0
23,0
24,0
10,0
26,0
44,0
8,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
38,0
17,0
42,0
43,0
44,0
14,0
4,0
47,0
44,0
49,0
50,0
52,0
127,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
59,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
121,0
122,0
122,0
123,0
125,0
126,0
127,0
123,0
129,0
136,0
142,0
51,0
139,0
140,0
141,0
142,0
143,0
144,0
35,0
149,0
150,0
53,0
107,0
5,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
130,0
75,0
76,0
77,0
78,0
79,0
96,0
94,0
82,0
83,0
84,0
85,0
148,0
87,0
88,0
89,0
90,0
91,0
131,0
93,0
94,0
77,0
82,0
97,0
98,0
58,0
131,0
132,0
133,0
134,0
135,0
95,0
148,0
61,0
63,0
100,0
118,0
7,0
38,0
121,0
109,0
8,0
151,0
64,0
57,0
73,0
63,0
47,0
100,0
70,0
118,0
118,0
104,0
64,0
64,0
18,0
108,0
64,0
33,0
114,0
18,0
150,0
36,0
114,0
69,0
54,0
144,0
43,0
47,0
59,0
50,0
64,0
116,0
55,0
140,0
57,0
4,0
76,0
64,0
61,0
54,0
42,0
127,0
18,0
33,0
72,0
50,0
64,0
38,0
99,0
33,0
138,0
58,0
64,0
103,0
129,0
33,0
72,0
143,0
64,0
70,0
73,0
146,0
140,0
71,0
64,0
114,0
104,0
139,0
48,0
73,0
64,0
99,0
40,0
123,0
50,0
72,0
126,0
139,0
123,0
50,0
140,0
136,0
141,0
137,0
36,0
70,0
121,0
124,0
114,0
100,0
64,0
123,0
64,0
106,0
126,0
141,0
72,0
110,0
114,0
107,0
115,0
139,0
140,0
61,0
140,0
149,0
149,0
57,0
63,0
100,0
148,0
79,0
75,0
77,0
85,0
91,0
94,0
77,0
133,0
91,0
77,0
133,0
93,0
91,0
75,0
56,0
75,0
132,0
75,0
91,0
148,0
146,0
89,0
75,0
79,0
130,0
148,0
132,0
43,0
148,0
146,0
131,0
85,0
0,0
1,0
31,0
3,0
4,0
17,0
6,0
7,0
10,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
30,0
18,0
19,0
20,0
21,0
22,0
7,0
62,0
25,0
26,0
27,0
28,0
54,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
35,0
36,0
151,0
24,0
24,0
42,0
43,0
1,0
68,0
127,0
47,0
48,0
7,0
13,0
46,0
127,0
1,0
53,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
63,0
63,0
30,0
65,0
66,0
67,0
68,0
69,0
67,0
63,0
129,0
73,0
50,0
124,0
124,0
99,0
100,0
101,0
109,0
103,0
10,0
125,0
39,0
6,0
48,0
129,0
137,0
138,0
138,0
125,0
5,0
126,0
142,0
106,0
144,0
145,0
149,0
42,0
138,0
107,0
105,0
73,0
107,0
108,0
103,0
72,0
111,0
68,0
68,0
111,0
115,0
71,0
117,0
62,0
68,0
68,0
86,0
75,0
77,0
77,0
78,0
79,0
80,0
81,0
80,0
81,0
84,0
85,0
86,0
77,0
86,0
97,0
77,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
80,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
2,0
3,0
29,0
61,0
46,0
7,0
32,0
10,0
32,0
11,0
11,0
13,0
14,0
15,0
5,0
5,0
18,0
2,0
20,0
21,0
20,0
14,0
24,0
32,0
64,0
27,0
32,0
4,0
22,0
31,0
32,0
33,0
24,0
32,0
36,0
2,0
3,0
3,0
38,0
41,0
27,0
22,0
44,0
45,0
122,0
8,0
32,0
4,0
49,0
141,0
51,0
27,0
54,0
138,0
56,0
57,0
58,0
59,0
60,0
61,0
65,0
