135,0
130,0
74,0
0,0
44,0
113,0
23,0
66,0
40,0
6,0
7,0
8,0
20,0
9,0
149,0
12,0
13,0
14,0
15,0
14,0
5,0
20,0
19,0
60,0
21,0
22,0
152,0
104,0
25,0
26,0
108,0
8,0
63,0
115,0
0,0
32,0
33,0
34,0
14,0
64,0
144,0
41,0
26,0
108,0
64,0
42,0
108,0
44,0
45,0
46,0
150,0
48,0
49,0
50,0
50,0
49,0
53,0
54,0
143,0
72,0
57,0
58,0
59,0
23,0
59,0
142,0
49,0
145,0
71,0
66,0
70,0
71,0
69,0
18,0
71,0
72,0
73,0
152,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
143,0
143,0
112,0
120,0
114,0
115,0
116,0
117,0
132,0
119,0
120,0
20,0
4,0
123,0
46,0
125,0
126,0
129,0
128,0
140,0
137,0
137,0
138,0
138,0
140,0
141,0
142,0
143,0
144,0
145,0
26,0
41,0
137,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
74,0
75,0
74,0
96,0
86,0
79,0
96,0
81,0
82,0
83,0
95,0
84,0
74,0
76,0
88,0
89,0
90,0
91,0
92,0
130,0
94,0
82,0
96,0
97,0
98,0
76,0
150,0
97,0
134,0
135,0
146,0
130,0
0,0
1,0
37,0
3,0
4,0
19,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
13,0
15,0
16,0
77,0
18,0
43,0
66,0
21,0
22,0
7,0
24,0
10,0
26,0
27,0
28,0
29,0
30,0
19,0
32,0
33,0
34,0
14,0
36,0
37,0
43,0
39,0
36,0
43,0
42,0
43,0
9,0
43,0
46,0
47,0
25,0
29,0
50,0
121,0
50,0
136,0
49,0
110,0
21,0
57,0
30,0
59,0
60,0
66,0
62,0
63,0
64,0
65,0
17,0
31,0
68,0
129,0
42,0
71,0
72,0
150,0
23,0
75,0
77,0
79,0
82,0
81,0
82,0
83,0
84,0
84,0
74,0
84,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
32,0
80,0
97,0
98,0
99,0
100,0
144,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
3,0
142,0
50,0
49,0
125,0
126,0
127,0
129,0
130,0
78,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
139,0
141,0
142,0
143,0
34,0
145,0
146,0
148,0
143,0
150,0
151,0
114,0
5,0
1,0
37,0
3,0
4,0
5,0
6,0
7,0
48,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
5,0
18,0
19,0
20,0
64,0
64,0
64,0
24,0
25,0
5,0
27,0
28,0
29,0
30,0
64,0
32,0
33,0
34,0
64,0
64,0
37,0
64,0
39,0
64,0
41,0
145,0
43,0
44,0
36,0
46,0
64,0
48,0
4,0
50,0
51,0
51,0
53,0
54,0
55,0
56,0
57,0
58,0
64,0
66,0
61,0
64,0
63,0
64,0
14,0
66,0
37,0
64,0
26,0
64,0
50,0
72,0
73,0
107,0
5,0
144,0
102,0
58,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
121,0
122,0
124,0
124,0
125,0
126,0
127,0
50,0
149,0
136,0
121,0
138,0
139,0
140,0
141,0
142,0
143,0
34,0
145,0
149,0
150,0
151,0
76,0
75,0
76,0
95,0
78,0
148,0
80,0
77,0
82,0
83,0
84,0
85,0
76,0
78,0
88,0
89,0
90,0
91,0
124,0
74,0
94,0
95,0
96,0
97,0
98,0
130,0
87,0
132,0
133,0
39,0
135,0
146,0
148,0
0,0
9,0
2,0
20,0
4,0
17,0
6,0
7,0
8,0
72,0
25,0
11,0
12,0
13,0
14,0
15,0
16,0
21,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
38,0
9,0
8,0
71,0
30,0
31,0
32,0
33,0
34,0
35,0
125,0
30,0
38,0
39,0
40,0
40,0
42,0
55,0
44,0
21,0
123,0
24,0
9,0
51,0
50,0
49,0
28,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
61,0
61,0
62,0
142,0
0,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
99,0
100,0
111,0
102,0
103,0
104,0
120,0
106,0
120,0
24,0
109,0
55,0
111,0
112,0
113,0
114,0
40,0
117,0
19,0
31,0
119,0
120,0
121,0
123,0
123,0
124,0
72,0
126,0
125,0
127,0
41,0
136,0
137,0
138,0
139,0
42,0
141,0
142,0
55,0
34,0
34,0
149,0
150,0
151,0
86,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
85,0
85,0
86,0
87,0
85,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
87,0
132,0
133,0
134,0
135,0
146,0
148,0
64,0
1,0
116,0
121,0
49,0
17,0
46,0
7,0
28,0
25,0
25,0
11,0
12,0
144,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
23,0
141,0
56,0
118,0
25,0
39,0
27,0
48,0
29,0
115,0
118,0
32,0
33,0
34,0
145,0
36,0
67,0
39,0
39,0
40,0
38,0
42,0
118,0
44,0
45,0
46,0
45,0
48,0
49,0
71,0
44,0
52,0
151,0
54,0
55,0
56,0
57,0
58,0
59,0
59,0
61,0
62,0
63,0
64,0
63,0
66,0
45,0
68,0
69,0
70,0
29,0
72,0
119,0
105,0
57,0
101,0
18,0
58,0
144,0
105,0
120,0
120,0
57,0
109,0
110,0
110,0
101,0
117,0
55,0
115,0
115,0
19,0
125,0
119,0
120,0
121,0
46,0
123,0
124,0
64,0
126,0
122,0
142,0
129,0
71,0
137,0
68,0
139,0
149,0
141,0
142,0
106,0
68,0
14,0
149,0
15,0
151,0
74,0
75,0
76,0
77,0
78,0
148,0
96,0
81,0
82,0
83,0
84,0
84,0
86,0
78,0
89,0
89,0
74,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
78,0
132,0
133,0
134,0
135,0
146,0
148,0
24,0
1,0
2,0
3,0
4,0
32,0
6,0
4,0
8,0
10,0
10,0
11,0
12,0
13,0
14,0
13,0
16,0
16,0
47,0
117,0
20,0
21,0
22,0
22,0
40,0
25,0
26,0
27,0
8,0
59,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
118,0
37,0
40,0
40,0
129,0
118,0
44,0
45,0
46,0
47,0
28,0
4,0
50,0
50,0
35,0
53,0
54,0
55,0
56,0
33,0
103,0
59,0
60,0
61,0
36,0
3,0
64,0
47,0
23,0
67,0
68,0
56,0
70,0
71,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
5,0
124,0
124,0
122,0
62,0
126,0
127,0
71,0
129,0
137,0
147,0
58,0
32,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
152,0
136,0
74,0
89,0
78,0
77,0
78,0
135,0
82,0
81,0
82,0
83,0
85,0
75,0
78,0
87,0
84,0
89,0
75,0
91,0
54,0
93,0
94,0
95,0
80,0
97,0
98,0
130,0
93,0
132,0
81,0
134,0
135,0
146,0
87,0
125,0
1,0
2,0
3,0
4,0
3,0
46,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
1,0
15,0
35,0
121,0
47,0
19,0
20,0
21,0
22,0
23,0
125,0
25,0
39,0
28,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
145,0
36,0
2,0
38,0
39,0
40,0
24,0
42,0
43,0
44,0
45,0
122,0
47,0
28,0
49,0
50,0
51,0
52,0
53,0
54,0
110,0
56,0
33,0
103,0
59,0
60,0
61,0
62,0
29,0
36,0
47,0
66,0
67,0
68,0
69,0
70,0
69,0
9,0
106,0
99,0
69,0
101,0
102,0
103,0
104,0
105,0
104,0
107,0
108,0
58,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
121,0
122,0
122,0
46,0
125,0
126,0
127,0
53,0
129,0
137,0
136,0
138,0
59,0
126,0
138,0
142,0
110,0
144,0
35,0
5,0
59,0
151,0
78,0
75,0
76,0
77,0
78,0
8,0
80,0
80,0
82,0
72,0
85,0
76,0
86,0
87,0
133,0
133,0
90,0
125,0
92,0
93,0
94,0
95,0
80,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
8,0
146,0
83,0
0,0
42,0
0,0
23,0
4,0
17,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
20,0
14,0
15,0
16,0
8,0
18,0
117,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
14,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
2,0
41,0
39,0
24,0
40,0
42,0
118,0
44,0
62,0
46,0
47,0
25,0
51,0
50,0
125,0
138,0
116,0
4,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
61,0
121,0
67,0
68,0
70,0
70,0
62,0
72,0
111,0
107,0
100,0
101,0
102,0
103,0
119,0
105,0
106,0
107,0
108,0
53,0
55,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
43,0
119,0
120,0
121,0
126,0
124,0
72,0
125,0
126,0
127,0
128,0
129,0
136,0
126,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
113,0
150,0
64,0
18,0
1,0
2,0
29,0
7,0
50,0
6,0
7,0
47,0
9,0
25,0
11,0
12,0
13,0
14,0
15,0
16,0
20,0
18,0
19,0
29,0
59,0
60,0
14,0
67,0
50,0
38,0
29,0
144,0
29,0
29,0
67,0
45,0
47,0
13,0
16,0
36,0
37,0
72,0
39,0
24,0
24,0
42,0
41,0
48,0
45,0
123,0
47,0
48,0
54,0
50,0
54,0
49,0
53,0
51,0
55,0
56,0
57,0
58,0
59,0
22,0
141,0
62,0
65,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
117,0
140,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
55,0
111,0
112,0
113,0
114,0
40,0
115,0
117,0
118,0
119,0
120,0
20,0
122,0
142,0
124,0
36,0
126,0
127,0
138,0
129,0
121,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
36,0
138,0
78,0
75,0
76,0
77,0
78,0
88,0
82,0
81,0
96,0
83,0
85,0
84,0
86,0
78,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
133,0
138,0
135,0
146,0
148,0
93,0
85,0
76,0
77,0
78,0
79,0
80,0
81,0
86,0
83,0
84,0
84,0
74,0
78,0
88,0
148,0
90,0
91,0
92,0
87,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
90,0
133,0
134,0
135,0
146,0
148,0
0,0
18,0
67,0
3,0
49,0
3,0
127,0
7,0
8,0
9,0
25,0
11,0
12,0
35,0
13,0
34,0
14,0
72,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
37,0
36,0
2,0
115,0
116,0
40,0
24,0
42,0
2,0
1,0
28,0
127,0
47,0
48,0
49,0
50,0
49,0
4,0
53,0
35,0
55,0
56,0
57,0
58,0
23,0
60,0
61,0
64,0
62,0
64,0
65,0
51,0
67,0
68,0
69,0
47,0
142,0
72,0
73,0
99,0
32,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
54,0
110,0
111,0
112,0
113,0
114,0
26,0
116,0
40,0
43,0
119,0
120,0
50,0
124,0
124,0
124,0
41,0
100,0
127,0
122,0
42,0
136,0
151,0
136,0
139,0
149,0
141,0
125,0
143,0
144,0
145,0
113,0
41,0
137,0
74,0
75,0
76,0
77,0
78,0
148,0
80,0
81,0
82,0
83,0
84,0
133,0
86,0
87,0
88,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
130,0
72,0
130,0
87,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
2,0
3,0
4,0
129,0
6,0
66,0
8,0
10,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
43,0
18,0
43,0
20,0
21,0
32,0
22,0
125,0
10,0
38,0
70,0
43,0
62,0
30,0
24,0
36,0
125,0
125,0
35,0
41,0
67,0
43,0
38,0
41,0
40,0
42,0
41,0
25,0
45,0
46,0
150,0
25,0
4,0
50,0
25,0
44,0
9,0
54,0
55,0
56,0
57,0
58,0
59,0
62,0
61,0
125,0
43,0
33,0
43,0
66,0
70,0
68,0
68,0
70,0
68,0
72,0
11,0
60,0
137,0
123,0
124,0
125,0
126,0
6,0
137,0
129,0
128,0
123,0
72,0
124,0
140,0
141,0
142,0
143,0
144,0
35,0
19,0
150,0
151,0
0,0
25,0
2,0
3,0
4,0
3,0
6,0
66,0
8,0
9,0
10,0
11,0
12,0
23,0
14,0
15,0
65,0
20,0
18,0
55,0
20,0
21,0
22,0
23,0
24,0
25,0
115,0
27,0
9,0
63,0
30,0
118,0
100,0
150,0
34,0
54,0
36,0
67,0
72,0
39,0
41,0
41,0
42,0
38,0
44,0
125,0
123,0
47,0
48,0
50,0
50,0
3,0
44,0
9,0
54,0
55,0
56,0
57,0
103,0
59,0
60,0
61,0
70,0
62,0
64,0
64,0
121,0
70,0
1,0
69,0
70,0
71,0
72,0
73,0
60,0
137,0
123,0
123,0
125,0
126,0
127,0
137,0
129,0
126,0
151,0
126,0
103,0
138,0
141,0
142,0
143,0
144,0
65,0
129,0
145,0
53,0
104,0
100,0
101,0
102,0
103,0
104,0
119,0
106,0
107,0
108,0
138,0
110,0
55,0
112,0
101,0
55,0
116,0
12,0
39,0
118,0
119,0
120,0
90,0
75,0
86,0
77,0
131,0
79,0
80,0
81,0
81,0
83,0
84,0
85,0
131,0
81,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
131,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
34,0
4,0
4,0
6,0
7,0
7,0
8,0
9,0
141,0
11,0
12,0
13,0
14,0
16,0
16,0
5,0
18,0
43,0
20,0
21,0
22,0
22,0
24,0
10,0
26,0
44,0
28,0
29,0
30,0
31,0
32,0
33,0
1,0
35,0
36,0
37,0
30,0
26,0
64,0
38,0
149,0
43,0
44,0
1,0
53,0
36,0
48,0
121,0
50,0
52,0
52,0
53,0
54,0
55,0
109,0
49,0
58,0
59,0
60,0
61,0
43,0
29,0
64,0
65,0
66,0
67,0
68,0
69,0
65,0
71,0
72,0
73,0
5,0
122,0
123,0
53,0
125,0
126,0
127,0
46,0
129,0
138,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
151,0
99,0
5,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
26,0
118,0
112,0
105,0
74,0
88,0
76,0
77,0
78,0
79,0
96,0
85,0
97,0
83,0
84,0
89,0
90,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
90,0
79,0
134,0
135,0
146,0
148,0
0,0
1,0
16,0
6,0
127,0
127,0
6,0
61,0
8,0
9,0
127,0
11,0
21,0
13,0
16,0
14,0
6,0
6,0
18,0
43,0
61,0
21,0
22,0
22,0
40,0
10,0
26,0
127,0
10,0
29,0
30,0
31,0
32,0
33,0
34,0
32,0
36,0
37,0
38,0
17,0
38,0
5,0
42,0
43,0
45,0
34,0
4,0
1,0
10,0
50,0
50,0
127,0
54,0
123,0
54,0
55,0
56,0
28,0
58,0
59,0
20,0
61,0
65,0
50,0
36,0
65,0
66,0
67,0
27,0
69,0
70,0
71,0
9,0
73,0
49,0
122,0
123,0
123,0
125,0
138,0
127,0
110,0
129,0
136,0
71,0
10,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
140,0
150,0
151,0
99,0
103,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
74,0
88,0
86,0
77,0
146,0
79,0
80,0
85,0
80,0
83,0
85,0
82,0
148,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
89,0
78,0
80,0
97,0
98,0
132,0
131,0
90,0
133,0
134,0
135,0
89,0
82,0
19,0
11,0
65,0
124,0
50,0
19,0
66,0
59,0
54,0
71,0
60,0
57,0
44,0
33,0
149,0
115,0
64,0
115,0
129,0
112,0
140,0
117,0
36,0
102,0
19,0
33,0
55,0
18,0
150,0
19,0
140,0
149,0
14,0
18,0
68,0
30,0
69,0
50,0
117,0
115,0
112,0
149,0
64,0
65,0
64,0
41,0
149,0
44,0
36,0
138,0
149,0
95,0
118,0
53,0
152,0
72,0
56,0
48,0
149,0
36,0
26,0
69,0
149,0
33,0
30,0
149,0
41,0
102,0
31,0
69,0
37,0
37,0
151,0
14,0
104,0
130,0
127,0
123,0
64,0
149,0
18,0
99,0
52,0
39,0
116,0
150,0
108,0
49,0
50,0
125,0
68,0
69,0
64,0
18,0
4,0
18,0
99,0
136,0
0,0
4,0
149,0
99,0
58,0
149,0
149,0
110,0
37,0
72,0
115,0
101,0
129,0
38,0
149,0
140,0
46,0
149,0
108,0
59,0
131,0
132,0
134,0
130,0
79,0
134,0
94,0
86,0
89,0
134,0
79,0
95,0
96,0
91,0
135,0
137,0
93,0
78,0
92,0
132,0
134,0
146,0
79,0
77,0
95,0
130,0
91,0
132,0
127,0
97,0
77,0
130,0
97,0
0,0
125,0
2,0
72,0
4,0
17,0
6,0
7,0
10,0
9,0
10,0
11,0
12,0
13,0
14,0
19,0
16,0
30,0
18,0
117,0
59,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
46,0
30,0
31,0
30,0
33,0
34,0
21,0
36,0
35,0
62,0
65,0
24,0
24,0
42,0
43,0
28,0
45,0
124,0
47,0
48,0
124,0
124,0
124,0
127,0
46,0
53,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
30,0
29,0
30,0
13,0
20,0
70,0
68,0
69,0
70,0
63,0
10,0
73,0
50,0
124,0
123,0
99,0
100,0
101,0
109,0
103,0
10,0
1,0
26,0
6,0
2,0
39,0
103,0
138,0
17,0
1,0
140,0
137,0
142,0
143,0
144,0
35,0
149,0
144,0
121,0
104,0
105,0
106,0
107,0
43,0
103,0
72,0
111,0
71,0
71,0
137,0
53,0
53,0
117,0
71,0
71,0
71,0
87,0
75,0
95,0
77,0
87,0
130,0
80,0
77,0
80,0
83,0
95,0
85,0
76,0
87,0
95,0
89,0
90,0
91,0
92,0
95,0
94,0
95,0
96,0
146,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
37,0
3,0
121,0
30,0
23,0
7,0
48,0
53,0
10,0
11,0
16,0
13,0
14,0
16,0
17,0
138,0
47,0
31,0
66,0
21,0
22,0
29,0
24,0
25,0
103,0
27,0
28,0
29,0
3,0
150,0
32,0
100,0
24,0
35,0
36,0
2,0
3,0
3,0
24,0
150,0
12,0
5,0
44,0
71,0
46,0
102,0
32,0
7,0
50,0
17,0
4,0
53,0
54,0
5,0
56,0
57,0
103,0
59,0
20,0
61,0
65,0
