135,0
74,0
148,0
0,0
1,0
2,0
6,0
7,0
40,0
6,0
7,0
8,0
54,0
44,0
104,0
12,0
47,0
14,0
144,0
14,0
5,0
47,0
19,0
20,0
21,0
61,0
66,0
125,0
8,0
112,0
108,0
8,0
29,0
117,0
31,0
32,0
33,0
144,0
35,0
64,0
144,0
118,0
38,0
5,0
5,0
42,0
108,0
44,0
44,0
46,0
125,0
8,0
49,0
50,0
50,0
49,0
53,0
124,0
114,0
72,0
8,0
103,0
59,0
63,0
59,0
70,0
29,0
108,0
49,0
66,0
108,0
71,0
69,0
150,0
71,0
72,0
73,0
115,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
101,0
111,0
112,0
120,0
114,0
26,0
116,0
117,0
40,0
119,0
120,0
66,0
122,0
123,0
46,0
125,0
126,0
66,0
111,0
140,0
137,0
137,0
138,0
152,0
140,0
141,0
142,0
143,0
144,0
145,0
26,0
108,0
126,0
99,0
100,0
101,0
102,0
103,0
104,0
55,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
106,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
74,0
75,0
146,0
93,0
131,0
79,0
80,0
77,0
82,0
83,0
78,0
85,0
76,0
93,0
88,0
88,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
131,0
132,0
130,0
134,0
135,0
77,0
76,0
0,0
1,0
2,0
138,0
4,0
43,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
43,0
18,0
19,0
20,0
21,0
61,0
7,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
47,0
34,0
64,0
36,0
0,0
25,0
39,0
36,0
43,0
42,0
72,0
9,0
45,0
46,0
47,0
25,0
29,0
50,0
121,0
71,0
136,0
52,0
110,0
56,0
57,0
103,0
23,0
60,0
61,0
62,0
63,0
65,0
126,0
20,0
37,0
68,0
129,0
39,0
71,0
72,0
73,0
74,0
75,0
77,0
79,0
80,0
81,0
82,0
83,0
84,0
84,0
74,0
84,0
88,0
89,0
90,0
91,0
92,0
131,0
94,0
95,0
81,0
97,0
77,0
99,0
100,0
107,0
102,0
103,0
104,0
105,0
114,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
30,0
124,0
124,0
122,0
47,0
126,0
127,0
129,0
95,0
78,0
132,0
133,0
134,0
135,0
137,0
52,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
34,0
146,0
75,0
143,0
150,0
151,0
104,0
17,0
1,0
37,0
151,0
4,0
5,0
6,0
7,0
32,0
9,0
25,0
11,0
12,0
145,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
23,0
64,0
40,0
25,0
17,0
68,0
28,0
29,0
30,0
31,0
32,0
18,0
34,0
35,0
36,0
37,0
36,0
39,0
41,0
41,0
42,0
43,0
44,0
36,0
46,0
47,0
48,0
4,0
50,0
51,0
51,0
53,0
52,0
55,0
56,0
57,0
58,0
23,0
60,0
121,0
62,0
63,0
64,0
65,0
66,0
37,0
36,0
26,0
64,0
29,0
72,0
73,0
107,0
100,0
101,0
102,0
58,0
114,0
105,0
106,0
107,0
108,0
58,0
73,0
33,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
50,0
46,0
124,0
122,0
36,0
126,0
127,0
138,0
129,0
136,0
138,0
138,0
139,0
140,0
141,0
142,0
11,0
13,0
145,0
149,0
150,0
151,0
90,0
75,0
76,0
77,0
78,0
79,0
80,0
80,0
80,0
83,0
84,0
85,0
76,0
78,0
88,0
88,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
78,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
37,0
21,0
4,0
17,0
6,0
7,0
28,0
9,0
25,0
11,0
12,0
13,0
145,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
56,0
36,0
25,0
115,0
10,0
32,0
71,0
30,0
31,0
32,0
33,0
34,0
34,0
36,0
37,0
38,0
39,0
43,0
115,0
140,0
43,0
9,0
45,0
124,0
47,0
25,0
51,0
50,0
54,0
48,0
151,0
54,0
110,0
56,0
57,0
58,0
59,0
61,0
61,0
62,0
63,0
64,0
65,0
122,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
120,0
106,0
120,0
70,0
9,0
110,0
55,0
112,0
113,0
114,0
115,0
116,0
19,0
19,0
119,0
120,0
50,0
123,0
123,0
124,0
43,0
126,0
127,0
128,0
43,0
51,0
137,0
138,0
139,0
42,0
141,0
142,0
143,0
144,0
67,0
149,0
150,0
151,0
87,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
84,0
86,0
131,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
86,0
64,0
1,0
69,0
121,0
49,0
17,0
123,0
7,0
28,0
48,0
25,0
11,0
12,0
34,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
141,0
23,0
118,0
25,0
39,0
27,0
28,0
71,0
115,0
19,0
32,0
33,0
45,0
145,0
36,0
67,0
38,0
39,0
40,0
41,0
42,0
118,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
44,0
52,0
52,0
54,0
55,0
56,0
57,0
58,0
59,0
61,0
61,0
62,0
63,0
64,0
65,0
4,0
37,0
69,0
69,0
67,0
63,0
72,0
73,0
99,0
57,0
101,0
102,0
57,0
70,0
104,0
120,0
107,0
57,0
72,0
110,0
110,0
112,0
117,0
110,0
116,0
116,0
117,0
118,0
119,0
99,0
121,0
46,0
123,0
46,0
36,0
126,0
124,0
142,0
129,0
138,0
137,0
72,0
139,0
17,0
141,0
142,0
106,0
70,0
35,0
149,0
115,0
151,0
74,0
84,0
76,0
77,0
78,0
79,0
82,0
81,0
82,0
83,0
84,0
84,0
74,0
131,0
88,0
89,0
74,0
91,0
92,0
93,0
94,0
77,0
96,0
97,0
98,0
97,0
78,0
132,0
133,0
134,0
135,0
146,0
75,0
0,0
1,0
31,0
127,0
4,0
109,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
16,0
47,0
117,0
20,0
3,0
22,0
7,0
24,0
25,0
26,0
68,0
28,0
69,0
30,0
31,0
32,0
57,0
34,0
35,0
36,0
37,0
118,0
37,0
24,0
40,0
42,0
24,0
44,0
45,0
46,0
47,0
25,0
4,0
50,0
50,0
0,0
53,0
54,0
55,0
56,0
57,0
103,0
59,0
61,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
99,0
26,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
103,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
5,0
122,0
53,0
46,0
62,0
126,0
127,0
122,0
140,0
137,0
129,0
138,0
17,0
129,0
53,0
142,0
143,0
144,0
145,0
149,0
150,0
136,0
78,0
75,0
78,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
75,0
78,0
87,0
88,0
89,0
77,0
91,0
92,0
95,0
94,0
95,0
80,0
25,0
98,0
130,0
93,0
132,0
133,0
134,0
135,0
146,0
87,0
62,0
1,0
2,0
3,0
4,0
30,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
144,0
15,0
65,0
121,0
47,0
19,0
20,0
21,0
22,0
23,0
45,0
25,0
116,0
126,0
8,0
71,0
30,0
31,0
32,0
33,0
67,0
35,0
36,0
37,0
38,0
39,0
24,0
24,0
42,0
43,0
44,0
45,0
46,0
47,0
25,0
49,0
50,0
51,0
54,0
53,0
54,0
110,0
56,0
47,0
58,0
59,0
20,0
121,0
62,0
29,0
125,0
47,0
66,0
67,0
68,0
69,0
70,0
29,0
43,0
73,0
99,0
100,0
101,0
108,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
3,0
122,0
122,0
122,0
34,0
126,0
127,0
122,0
129,0
136,0
71,0
138,0
139,0
126,0
71,0
142,0
55,0
144,0
145,0
149,0
150,0
151,0
78,0
75,0
76,0
77,0
131,0
131,0
87,0
82,0
82,0
83,0
84,0
75,0
86,0
78,0
85,0
88,0
80,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
72,0
130,0
131,0
132,0
133,0
134,0
131,0
146,0
87,0
0,0
9,0
47,0
23,0
4,0
5,0
6,0
7,0
8,0
9,0
25,0
144,0
12,0
60,0
14,0
15,0
16,0
8,0
18,0
19,0
20,0
29,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
2,0
41,0
39,0
40,0
40,0
18,0
118,0
44,0
45,0
127,0
47,0
48,0
60,0
50,0
66,0
10,0
72,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
29,0
64,0
61,0
66,0
67,0
68,0
2,0
67,0
62,0
72,0
143,0
107,0
100,0
101,0
102,0
103,0
119,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
143,0
115,0
116,0
117,0
43,0
119,0
120,0
121,0
122,0
46,0
124,0
125,0
57,0
110,0
128,0
140,0
136,0
138,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
14,0
129,0
150,0
136,0
64,0
1,0
37,0
29,0
4,0
5,0
6,0
7,0
28,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
5,0
18,0
19,0
29,0
21,0
23,0
17,0
24,0
36,0
100,0
28,0
1,0
29,0
30,0
24,0
32,0
33,0
34,0
14,0
36,0
37,0
41,0
39,0
24,0
24,0
42,0
41,0
44,0
36,0
46,0
18,0
48,0
50,0
50,0
50,0
50,0
50,0
52,0
55,0
56,0
57,0
58,0
59,0
7,0
61,0
36,0
63,0
64,0
62,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
105,0
107,0
28,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
58,0
110,0
111,0
112,0
113,0
114,0
26,0
38,0
117,0
118,0
119,0
120,0
141,0
71,0
122,0
151,0
36,0
126,0
127,0
138,0
140,0
136,0
151,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
125,0
138,0
74,0
75,0
75,0
77,0
78,0
95,0
96,0
81,0
82,0
83,0
85,0
133,0
86,0
78,0
85,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
93,0
132,0
133,0
134,0
135,0
146,0
148,0
131,0
75,0
76,0
77,0
78,0
131,0
80,0
81,0
85,0
83,0
85,0
84,0
76,0
78,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
1,0
132,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
28,0
67,0
3,0
52,0
4,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
1,0
25,0
15,0
16,0
43,0
18,0
19,0
66,0
29,0
21,0
23,0
125,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
67,0
16,0
36,0
2,0
115,0
116,0
41,0
41,0
42,0
41,0
10,0
25,0
46,0
47,0
25,0
49,0
50,0
49,0
4,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
64,0
36,0
64,0
65,0
151,0
67,0
68,0
11,0
47,0
71,0
72,0
111,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
26,0
39,0
40,0
43,0
119,0
120,0
50,0
151,0
123,0
123,0
125,0
102,0
31,0
122,0
129,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
114,0
144,0
35,0
129,0
150,0
151,0
74,0
75,0
76,0
77,0
78,0
79,0
82,0
82,0
82,0
83,0
85,0
84,0
86,0
87,0
88,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
131,0
87,0
130,0
78,0
132,0
133,0
134,0
135,0
146,0
148,0
24,0
1,0
2,0
3,0
4,0
5,0
127,0
66,0
8,0
10,0
10,0
11,0
10,0
13,0
13,0
15,0
16,0
5,0
18,0
43,0
20,0
21,0
100,0
7,0
24,0
10,0
129,0
27,0
24,0
3,0
64,0
24,0
100,0
47,0
34,0
35,0
24,0
37,0
40,0
39,0
40,0
36,0
42,0
36,0
25,0
10,0
46,0
24,0
25,0
4,0
50,0
44,0
52,0
44,0
54,0
55,0
56,0
57,0
103,0
59,0
23,0
61,0
47,0
63,0
24,0
35,0
23,0
15,0
68,0
69,0
70,0
68,0
72,0
73,0
60,0
126,0
123,0
124,0
125,0
126,0
127,0
142,0
43,0
126,0
137,0
12,0
139,0
140,0
141,0
142,0
143,0
144,0
35,0
19,0
150,0
151,0
125,0
45,0
2,0
21,0
4,0
60,0
6,0
66,0
8,0
10,0
10,0
11,0
12,0
107,0
14,0
15,0
16,0
17,0
150,0
55,0
20,0
56,0
22,0
66,0
24,0
45,0
38,0
27,0
45,0
63,0
64,0
67,0
100,0
33,0
35,0
35,0
36,0
70,0
72,0
39,0
43,0
40,0
42,0
43,0
44,0
125,0
151,0
47,0
48,0
50,0
49,0
51,0
51,0
9,0
54,0
55,0
56,0
57,0
103,0
59,0
60,0
61,0
62,0
62,0
64,0
64,0
66,0
70,0
62,0
69,0
70,0
71,0
72,0
73,0
121,0
137,0
123,0
124,0
125,0
126,0
127,0
136,0
129,0
126,0
137,0
138,0
58,0
112,0
54,0
142,0
143,0
144,0
35,0
129,0
142,0
53,0
99,0
100,0
101,0
102,0
58,0
104,0
119,0
106,0
107,0
108,0
109,0
110,0
110,0
112,0
101,0
114,0
116,0
65,0
110,0
67,0
119,0
120,0
132,0
75,0
131,0
77,0
78,0
79,0
80,0
81,0
96,0
83,0
85,0
85,0
131,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
80,0
97,0
98,0
130,0
93,0
132,0
133,0
134,0
135,0
146,0
87,0
0,0
1,0
2,0
51,0
4,0
46,0
7,0
7,0
10,0
9,0
151,0
11,0
12,0
13,0
14,0
16,0
3,0
5,0
18,0
43,0
66,0
21,0
22,0
23,0
24,0
10,0
26,0
27,0
150,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
15,0
5,0
17,0
17,0
38,0
17,0
43,0
48,0
47,0
53,0
34,0
48,0
121,0
49,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
38,0
63,0
64,0
65,0
66,0
67,0
68,0
56,0
70,0
71,0
72,0
73,0
5,0
53,0
151,0
53,0
45,0
126,0
127,0
46,0
129,0
138,0
137,0
136,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
151,0
99,0
121,0
101,0
102,0
5,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
104,0
105,0
74,0
75,0
76,0
77,0
78,0
79,0
96,0
88,0
82,0
81,0
84,0
89,0
87,0
83,0
88,0
89,0
90,0
91,0
92,0
132,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
90,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
2,0
51,0
16,0
127,0
54,0
60,0
10,0
9,0
10,0
11,0
12,0
13,0
145,0
145,0
35,0
127,0
18,0
19,0
61,0
21,0
22,0
22,0
24,0
127,0
26,0
127,0
125,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
38,0
17,0
140,0
43,0
44,0
1,0
124,0
125,0
48,0
49,0
50,0
122,0
127,0
122,0
54,0
55,0
56,0
33,0
58,0
59,0
60,0
61,0
65,0
29,0
125,0
65,0
59,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
121,0
122,0
123,0
123,0
125,0
126,0
127,0
123,0
129,0
136,0
151,0
9,0
139,0
140,0
141,0
66,0
143,0
144,0
35,0
149,0
18,0
151,0
107,0
5,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
105,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
74,0
75,0
76,0
77,0
77,0
79,0
80,0
84,0
82,0
83,0
84,0
84,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
78,0
82,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
89,0
75,0
118,0
123,0
123,0
118,0
64,0
115,0
143,0
59,0
150,0
60,0
20,0
150,0
44,0
54,0
118,0
59,0
18,0
118,0
140,0
114,0
37,0
19,0
18,0
118,0
59,0
33,0
117,0
18,0
36,0
33,0
143,0
64,0
151,0
18,0
150,0
108,0
99,0
36,0
118,0
115,0
19,0
113,0
36,0
36,0
19,0
38,0
99,0
150,0
36,0
56,0
99,0
18,0
118,0
50,0
123,0
38,0
112,0
8,0
118,0
50,0
19,0
21,0
19,0
33,0
26,0
41,0
99,0
118,0
118,0
39,0
99,0
69,0
54,0
19,0
99,0
115,0
129,0
60,0
19,0
99,0
114,0
103,0
121,0
56,0
61,0
57,0
46,0
50,0
99,0
33,0
137,0
50,0
72,0
36,0
152,0
150,0
99,0
100,0
73,0
11,0
69,0
99,0
72,0
112,0
129,0
110,0
118,0
112,0
129,0
38,0
129,0
0,0
5,0
140,0
61,0
19,0
58,0
46,0
130,0
79,0
85,0
77,0
83,0
141,0
131,0
77,0
133,0
93,0
83,0
85,0
135,0
79,0
94,0
152,0
131,0
86,0
94,0
132,0
95,0
130,0
146,0
146,0
74,0
85,0
146,0
146,0
127,0
85,0
87,0
130,0
97,0
0,0
125,0
2,0
17,0
4,0
103,0
6,0
7,0
25,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
100,0
18,0
19,0
20,0
21,0
22,0
103,0
24,0
25,0
26,0
27,0
28,0
4,0
30,0
31,0
30,0
33,0
13,0
62,0
62,0
43,0
36,0
39,0
67,0
40,0
42,0
68,0
28,0
10,0
127,0
125,0
27,0
54,0
46,0
46,0
46,0
46,0
53,0
55,0
56,0
57,0
140,0
59,0
60,0
61,0
63,0
63,0
64,0
65,0
66,0
70,0
68,0
69,0
70,0
63,0
43,0
73,0
50,0
124,0
124,0
99,0
100,0
101,0
107,0
103,0
10,0
24,0
62,0
6,0
42,0
39,0
100,0
138,0
126,0
42,0
140,0
151,0
122,0
106,0
144,0
145,0
149,0
42,0
136,0
104,0
105,0
143,0
107,0
108,0
109,0
68,0
111,0
27,0
27,0
9,0
69,0
10,0
3,0
69,0
68,0
27,0
76,0
75,0
76,0
87,0
87,0
79,0
96,0
80,0
80,0
83,0
84,0
84,0
77,0
78,0
95,0
89,0
90,0
0,0
92,0
93,0
94,0
95,0
96,0
146,0
80,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
2,0
39,0
4,0
23,0
46,0
7,0
32,0
53,0
53,0
11,0
58,0
15,0
14,0
15,0
17,0
59,0
18,0
31,0
22,0
21,0
22,0
46,0
24,0
9,0
23,0
27,0
28,0
29,0
62,0
40,0
32,0
33,0
34,0
35,0
40,0
2,0
43,0
3,0
38,0
41,0
68,0
108,0
44,0
52,0
46,0
47,0
12,0
49,0
49,0
30,0
29,0
122,0
54,0
102,0
56,0
33,0
58,0
23,0
60,0
61,0
65,0
