135,0
74,0
76,0
0,0
44,0
2,0
25,0
142,0
31,0
6,0
7,0
18,0
4,0
10,0
31,0
12,0
13,0
14,0
15,0
16,0
5,0
13,0
19,0
17,0
21,0
22,0
152,0
68,0
27,0
26,0
26,0
48,0
29,0
37,0
31,0
27,0
33,0
145,0
44,0
5,0
47,0
36,0
26,0
108,0
5,0
42,0
67,0
44,0
1,0
46,0
10,0
42,0
49,0
51,0
50,0
51,0
4,0
122,0
110,0
57,0
25,0
103,0
59,0
6,0
50,0
63,0
49,0
64,0
50,0
66,0
67,0
68,0
111,0
18,0
71,0
72,0
73,0
152,0
100,0
101,0
102,0
58,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
114,0
119,0
120,0
114,0
116,0
115,0
117,0
19,0
119,0
120,0
152,0
122,0
123,0
127,0
0,0
126,0
124,0
128,0
139,0
137,0
137,0
151,0
66,0
140,0
141,0
151,0
143,0
144,0
14,0
26,0
33,0
54,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
43,0
109,0
110,0
111,0
112,0
119,0
114,0
116,0
115,0
117,0
118,0
119,0
120,0
74,0
75,0
76,0
95,0
78,0
79,0
96,0
85,0
80,0
134,0
85,0
85,0
86,0
78,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
131,0
95,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
39,0
3,0
4,0
63,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
113,0
18,0
117,0
20,0
21,0
59,0
23,0
36,0
68,0
26,0
27,0
48,0
29,0
30,0
31,0
32,0
58,0
34,0
34,0
68,0
37,0
38,0
37,0
118,0
41,0
42,0
118,0
9,0
47,0
46,0
47,0
28,0
29,0
50,0
121,0
71,0
53,0
52,0
110,0
21,0
32,0
58,0
59,0
60,0
20,0
65,0
65,0
5,0
126,0
20,0
67,0
36,0
26,0
116,0
69,0
72,0
73,0
86,0
75,0
86,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
84,0
88,0
94,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
77,0
99,0
100,0
101,0
102,0
103,0
104,0
19,0
106,0
107,0
47,0
109,0
99,0
111,0
112,0
113,0
114,0
116,0
99,0
117,0
47,0
119,0
120,0
3,0
122,0
151,0
46,0
36,0
126,0
127,0
129,0
78,0
78,0
87,0
133,0
134,0
135,0
136,0
142,0
138,0
101,0
140,0
127,0
150,0
107,0
144,0
145,0
146,0
148,0
149,0
150,0
151,0
106,0
16,0
1,0
39,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
25,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
13,0
19,0
20,0
21,0
22,0
7,0
25,0
25,0
5,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
13,0
15,0
38,0
39,0
41,0
38,0
42,0
43,0
44,0
45,0
46,0
62,0
48,0
52,0
50,0
121,0
53,0
53,0
54,0
55,0
56,0
57,0
103,0
21,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
70,0
62,0
70,0
37,0
29,0
72,0
73,0
106,0
100,0
101,0
13,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
116,0
115,0
117,0
118,0
119,0
120,0
3,0
122,0
123,0
122,0
62,0
126,0
30,0
71,0
149,0
136,0
137,0
136,0
139,0
42,0
66,0
142,0
73,0
144,0
145,0
149,0
150,0
151,0
86,0
75,0
76,0
77,0
86,0
130,0
80,0
77,0
80,0
83,0
84,0
84,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
83,0
97,0
98,0
130,0
131,0
87,0
133,0
132,0
135,0
78,0
148,0
0,0
1,0
2,0
137,0
4,0
17,0
6,0
7,0
32,0
28,0
27,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
32,0
10,0
34,0
29,0
30,0
117,0
10,0
18,0
24,0
35,0
40,0
70,0
41,0
10,0
41,0
31,0
42,0
68,0
44,0
64,0
46,0
18,0
27,0
49,0
50,0
54,0
28,0
53,0
54,0
55,0
27,0
57,0
58,0
59,0
60,0
61,0
68,0
63,0
64,0
68,0
66,0
24,0
70,0
68,0
24,0
69,0
30,0
73,0
99,0
100,0
102,0
108,0
103,0
104,0
105,0
106,0
112,0
112,0
108,0
110,0
99,0
108,0
19,0
114,0
117,0
99,0
117,0
19,0
119,0
113,0
121,0
123,0
122,0
124,0
24,0
126,0
127,0
142,0
2,0
136,0
137,0
138,0
139,0
42,0
141,0
142,0
143,0
144,0
2,0
149,0
150,0
151,0
148,0
75,0
76,0
77,0
78,0
83,0
80,0
93,0
80,0
95,0
84,0
85,0
86,0
87,0
88,0
94,0
90,0
91,0
92,0
75,0
94,0
95,0
80,0
97,0
98,0
130,0
131,0
132,0
133,0
81,0
135,0
146,0
75,0
0,0
1,0
120,0
63,0
54,0
139,0
6,0
54,0
32,0
28,0
32,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
40,0
20,0
21,0
61,0
23,0
41,0
25,0
115,0
48,0
48,0
29,0
30,0
39,0
32,0
55,0
27,0
35,0
41,0
30,0
115,0
39,0
39,0
115,0
42,0
19,0
27,0
48,0
122,0
30,0
48,0
49,0
50,0
42,0
48,0
49,0
54,0
99,0
32,0
57,0
58,0
59,0
60,0
20,0
63,0
63,0
64,0
71,0
66,0
116,0
63,0
69,0
70,0
29,0
113,0
101,0
55,0
100,0
101,0
102,0
103,0
105,0
105,0
143,0
107,0
108,0
109,0
55,0
55,0
107,0
19,0
114,0
116,0
116,0
117,0
19,0
119,0
120,0
121,0
124,0
122,0
124,0
17,0
137,0
124,0
142,0
140,0
69,0
137,0
43,0
139,0
140,0
141,0
142,0
143,0
62,0
14,0
140,0
18,0
141,0
74,0
75,0
76,0
77,0
78,0
76,0
82,0
81,0
82,0
83,0
84,0
84,0
86,0
78,0
88,0
89,0
90,0
91,0
92,0
95,0
94,0
95,0
96,0
97,0
98,0
75,0
78,0
132,0
133,0
133,0
135,0
146,0
148,0
142,0
1,0
2,0
24,0
4,0
73,0
6,0
7,0
28,0
10,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
16,0
36,0
5,0
20,0
21,0
66,0
23,0
10,0
25,0
26,0
3,0
48,0
29,0
30,0
31,0
30,0
48,0
34,0
35,0
36,0
37,0
40,0
39,0
40,0
41,0
42,0
2,0
44,0
45,0
46,0
28,0
48,0
4,0
50,0
50,0
104,0
51,0
54,0
55,0
32,0
70,0
109,0
59,0
60,0
61,0
67,0
63,0
5,0
47,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
99,0
33,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
39,0
115,0
117,0
118,0
119,0
120,0
3,0
123,0
124,0
123,0
40,0
102,0
127,0
53,0
19,0
137,0
136,0
129,0
139,0
140,0
122,0
142,0
143,0
144,0
145,0
149,0
150,0
138,0
87,0
75,0
87,0
130,0
78,0
79,0
80,0
81,0
86,0
83,0
84,0
84,0
87,0
87,0
88,0
94,0
130,0
91,0
92,0
93,0
97,0
95,0
96,0
97,0
98,0
95,0
93,0
87,0
133,0
134,0
135,0
146,0
148,0
125,0
45,0
2,0
3,0
49,0
64,0
100,0
7,0
8,0
48,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
121,0
25,0
19,0
20,0
56,0
22,0
23,0
65,0
25,0
116,0
34,0
154,0
71,0
30,0
31,0
25,0
33,0
34,0
145,0
40,0
2,0
38,0
43,0
36,0
40,0
42,0
47,0
44,0
25,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
141,0
54,0
110,0
64,0
26,0
58,0
59,0
60,0
60,0
62,0
29,0
64,0
18,0
66,0
67,0
68,0
69,0
62,0
71,0
72,0
73,0
99,0
25,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
50,0
122,0
122,0
141,0
1,0
126,0
127,0
29,0
129,0
126,0
136,0
103,0
139,0
126,0
141,0
142,0
143,0
144,0
145,0
17,0
142,0
151,0
87,0
95,0
76,0
77,0
78,0
83,0
131,0
57,0
80,0
83,0
84,0
77,0
86,0
87,0
88,0
82,0
83,0
131,0
92,0
93,0
94,0
77,0
80,0
97,0
98,0
87,0
86,0
132,0
133,0
134,0
135,0
146,0
95,0
0,0
1,0
70,0
103,0
4,0
5,0
6,0
7,0
8,0
25,0
25,0
11,0
12,0
145,0
14,0
15,0
16,0
28,0
33,0
19,0
29,0
29,0
22,0
23,0
36,0
25,0
116,0
20,0
48,0
29,0
30,0
31,0
100,0
8,0
125,0
35,0
24,0
2,0
40,0
2,0
41,0
43,0
42,0
40,0
44,0
45,0
46,0
47,0
9,0
49,0
50,0
4,0
52,0
59,0
4,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
29,0
2,0
138,0
142,0
70,0
3,0
70,0
64,0
62,0
43,0
111,0
107,0
32,0
101,0
47,0
103,0
119,0
105,0
106,0
107,0
2,0
109,0
110,0
106,0
112,0
113,0
114,0
115,0
116,0
117,0
43,0
119,0
120,0
52,0
54,0
124,0
152,0
125,0
109,0
127,0
122,0
129,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
18,0
35,0
113,0
150,0
53,0
0,0
1,0
2,0
3,0
4,0
5,0
4,0
7,0
8,0
39,0
127,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
121,0
21,0
22,0
23,0
24,0
27,0
26,0
67,0
48,0
29,0
30,0
24,0
25,0
25,0
34,0
145,0
25,0
2,0
40,0
2,0
40,0
40,0
42,0
40,0
44,0
27,0
141,0
47,0
48,0
49,0
50,0
50,0
50,0
53,0
49,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
40,0
63,0
64,0
65,0
66,0
62,0
68,0
71,0
70,0
71,0
72,0
73,0
16,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
56,0
111,0
112,0
113,0
114,0
115,0
3,0
39,0
43,0
119,0
120,0
63,0
122,0
122,0
124,0
24,0
126,0
127,0
138,0
129,0
151,0
137,0
112,0
140,0
140,0
141,0
142,0
143,0
47,0
145,0
140,0
72,0
53,0
86,0
75,0
85,0
77,0
78,0
94,0
96,0
81,0
80,0
83,0
84,0
84,0
86,0
86,0
88,0
89,0
90,0
91,0
92,0
76,0
94,0
77,0
96,0
97,0
98,0
130,0
131,0
87,0
133,0
134,0
135,0
146,0
148,0
148,0
75,0
76,0
77,0
78,0
79,0
80,0
148,0
76,0
83,0
84,0
84,0
74,0
78,0
81,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
93,0
132,0
94,0
148,0
135,0
146,0
148,0
0,0
57,0
67,0
3,0
4,0
17,0
49,0
7,0
8,0
9,0
10,0
11,0
12,0
34,0
14,0
13,0
16,0
24,0
18,0
19,0
20,0
63,0
22,0
23,0
24,0
10,0
26,0
10,0
48,0
29,0
30,0
31,0
32,0
33,0
45,0
125,0
36,0
2,0
43,0
2,0
40,0
68,0
42,0
118,0
44,0
25,0
46,0
109,0
48,0
4,0
50,0
49,0
52,0
53,0
54,0
63,0
32,0
57,0
58,0
59,0
60,0
61,0
62,0
62,0
64,0
11,0
138,0
24,0
72,0
70,0
70,0
71,0
72,0
101,0
99,0
32,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
67,0
109,0
110,0
111,0
112,0
138,0
114,0
115,0
115,0
26,0
19,0
119,0
120,0
50,0
53,0
123,0
123,0
26,0
138,0
12,0
151,0
129,0
136,0
137,0
136,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
113,0
24,0
151,0
74,0
75,0
76,0
77,0
78,0
75,0
80,0
86,0
86,0
83,0
84,0
85,0
86,0
87,0
88,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
148,0
78,0
131,0
133,0
134,0
135,0
146,0
148,0
0,0
28,0
2,0
121,0
4,0
17,0
6,0
66,0
8,0
9,0
10,0
129,0
12,0
13,0
13,0
34,0
16,0
17,0
18,0
19,0
60,0
56,0
61,0
71,0
24,0
57,0
26,0
27,0
28,0
29,0
68,0
36,0
100,0
57,0
24,0
125,0
13,0
2,0
125,0
26,0
57,0
13,0
42,0
57,0
1,0
1,0
124,0
33,0
10,0
29,0
50,0
52,0
52,0
32,0
54,0
33,0
56,0
57,0
103,0
59,0
60,0
61,0
13,0
63,0
24,0
13,0
66,0
15,0
68,0
69,0
125,0
142,0
69,0
11,0
69,0
137,0
138,0
124,0
125,0
126,0
127,0
141,0
139,0
137,0
137,0
138,0
139,0
140,0
122,0
142,0
143,0
34,0
35,0
114,0
150,0
113,0
125,0
150,0
129,0
45,0
4,0
23,0
6,0
66,0
8,0
32,0
25,0
11,0
12,0
58,0
35,0
13,0
15,0
17,0
36,0
101,0
20,0
56,0
22,0
22,0
24,0
45,0
149,0
26,0
48,0
29,0
14,0
36,0
32,0
18,0
27,0
35,0
41,0
67,0
38,0
39,0
43,0
38,0
42,0
43,0
44,0
38,0
124,0
47,0
25,0
50,0
50,0
51,0
52,0
9,0
54,0
55,0
56,0
57,0
103,0
59,0
60,0
61,0
68,0
36,0
41,0
64,0
121,0
62,0
38,0
69,0
24,0
71,0
72,0
73,0
7,0
137,0
123,0
123,0
45,0
126,0
127,0
71,0
129,0
137,0
126,0
138,0
103,0
101,0
128,0
142,0
143,0
144,0
11,0
139,0
150,0
138,0
99,0
32,0
101,0
102,0
103,0
112,0
105,0
106,0
107,0
19,0
109,0
73,0
111,0
112,0
101,0
114,0
149,0
116,0
55,0
118,0
119,0
113,0
132,0
75,0
93,0
77,0
131,0
79,0
76,0
32,0
148,0
83,0
84,0
85,0
83,0
83,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
80,0
79,0
98,0
95,0
93,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
125,0
141,0
123,0
52,0
66,0
66,0
28,0
123,0
45,0
11,0
12,0
13,0
14,0
13,0
35,0
149,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
45,0
28,0
29,0
30,0
31,0
32,0
57,0
45,0
35,0
36,0
37,0
30,0
39,0
5,0
40,0
42,0
43,0
1,0
145,0
53,0
34,0
48,0
4,0
52,0
5,0
72,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
20,0
61,0
64,0
63,0
5,0
65,0
66,0
67,0
68,0
56,0
70,0
71,0
72,0
73,0
35,0
123,0
123,0
124,0
125,0
126,0
127,0
46,0
140,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
140,0
150,0
53,0
73,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
26,0
115,0
41,0
118,0
104,0
105,0
76,0
75,0
76,0
86,0
78,0
79,0
96,0
89,0
148,0
148,0
84,0
148,0
148,0
87,0
88,0
89,0
90,0
93,0
92,0
132,0
94,0
95,0
148,0
89,0
98,0
130,0
132,0
76,0
133,0
134,0
135,0
146,0
148,0
64,0
1,0
2,0
6,0
52,0
17,0
6,0
66,0
8,0
9,0
127,0
11,0
12,0
13,0
14,0
14,0
14,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
64,0
115,0
27,0
28,0
29,0
30,0
15,0
32,0
33,0
34,0
5,0
36,0
67,0
38,0
39,0
24,0
5,0
140,0
43,0
44,0
25,0
7,0
42,0
25,0
4,0
50,0
52,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
20,0
20,0
62,0
63,0
64,0
65,0
139,0
62,0
68,0
69,0
64,0
71,0
72,0
73,0
121,0
123,0
123,0
123,0
46,0
126,0
127,0
123,0
129,0
136,0
137,0
72,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
53,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
73,0
111,0
104,0
113,0
114,0
115,0
149,0
117,0
118,0
119,0
120,0
86,0
75,0
76,0
77,0
78,0
76,0
131,0
88,0
148,0
83,0
85,0
85,0
74,0
75,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
77,0
82,0
97,0
98,0
76,0
131,0
79,0
133,0
134,0
135,0
88,0
148,0
67,0
142,0
100,0
112,0
53,0
113,0
60,0
118,0
102,0
126,0
137,0
48,0
139,0
57,0
41,0
59,0
33,0
149,0
19,0
112,0
121,0
39,0
35,0
38,0
39,0
38,0
19,0
31,0
67,0
27,0
100,0
125,0
123,0
102,0
100,0
100,0
118,0
36,0
120,0
19,0
31,0
117,0
118,0
36,0
61,0
38,0
56,0
118,0
38,0
137,0
57,0
150,0
72,0
20,0
103,0
6,0
113,0
40,0
121,0
113,0
105,0
100,0
41,0
145,0
64,0
104,0
37,0
36,0
31,0
39,0
19,0
71,0
27,0
31,0
104,0
36,0
58,0
63,0
21,0
29,0
33,0
53,0
126,0
72,0
66,0
38,0
3,0
124,0
129,0
142,0
136,0
50,0
12,0
118,0
64,0
47,0
104,0
9,0
12,0
51,0
103,0
119,0
61,0
64,0
129,0
110,0
38,0
113,0
117,0
137,0
72,0
59,0
72,0
72,0
59,0
113,0
138,0
66,0
135,0
76,0
146,0
78,0
148,0
146,0
148,0
97,0
85,0
86,0
90,0
85,0
135,0
91,0
148,0
141,0
90,0
79,0
95,0
86,0
98,0
84,0
92,0
77,0
98,0
131,0
79,0
132,0
33,0
87,0
146,0
86,0
86,0
0,0
1,0
15,0
17,0
4,0
116,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
30,0
18,0
19,0
20,0
21,0
22,0
23,0
30,0
25,0
26,0
26,0
28,0
122,0
30,0
31,0
32,0
18,0
24,0
35,0
36,0
118,0
36,0
39,0
40,0
36,0
42,0
43,0
13,0
68,0
127,0
47,0
25,0
54,0
49,0
122,0
127,0
6,0
53,0
55,0
30,0
57,0
58,0
59,0
60,0
61,0
64,0
63,0
68,0
13,0
20,0
36,0
24,0
39,0
41,0
63,0
43,0
99,0
52,0
123,0
123,0
99,0
100,0
101,0
109,0
103,0
56,0
34,0
43,0
6,0
57,0
129,0
9,0
136,0
138,0
12,0
140,0
73,0
142,0
106,0
144,0
14,0
149,0
42,0
122,0
104,0
105,0
42,0
107,0
108,0
103,0
55,0
110,0
119,0
100,0
110,0
116,0
104,0
99,0
64,0
30,0
99,0
86,0
75,0
87,0
78,0
78,0
85,0
80,0
77,0
82,0
83,0
84,0
85,0
121,0
87,0
85,0
89,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
80,0
130,0
75,0
132,0
133,0
134,0
135,0
146,0
87,0
1,0
1,0
15,0
3,0
50,0
20,0
53,0
7,0
32,0
9,0
10,0
11,0
12,0
13,0
14,0
35,0
5,0
5,0
18,0
19,0
20,0
56,0
22,0
67,0
40,0
28,0
3,0
32,0
32,0
50,0
20,0
39,0
100,0
33,0
41,0
1,0
36,0
31,0
45,0
26,0
72,0
41,0
53,0
30,0
28,0
51,0
127,0
144,0
10,0
7,0
49,0
30,0
49,0
53,0
7,0
47,0
56,0
57,0
101,0
30,0
20,0
61,0
65,0
