135,0
146,0
148,0
0,0
1,0
34,0
11,0
4,0
40,0
6,0
7,0
8,0
45,0
9,0
147,0
12,0
13,0
14,0
15,0
16,0
5,0
13,0
19,0
61,0
21,0
22,0
152,0
104,0
25,0
26,0
45,0
48,0
29,0
116,0
31,0
32,0
33,0
144,0
35,0
36,0
144,0
17,0
26,0
5,0
64,0
42,0
37,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
50,0
49,0
151,0
58,0
110,0
56,0
8,0
58,0
59,0
21,0
115,0
47,0
63,0
64,0
50,0
66,0
70,0
68,0
69,0
18,0
71,0
72,0
73,0
30,0
100,0
101,0
102,0
58,0
104,0
105,0
106,0
107,0
108,0
109,0
143,0
111,0
112,0
120,0
114,0
38,0
140,0
19,0
118,0
119,0
120,0
62,0
124,0
124,0
123,0
125,0
126,0
43,0
124,0
139,0
137,0
137,0
137,0
149,0
140,0
141,0
126,0
143,0
47,0
14,0
26,0
48,0
151,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
112,0
120,0
74,0
75,0
76,0
95,0
78,0
97,0
80,0
84,0
82,0
83,0
84,0
85,0
87,0
87,0
88,0
89,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
131,0
82,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
37,0
3,0
4,0
16,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
117,0
60,0
21,0
22,0
23,0
24,0
10,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
47,0
36,0
39,0
38,0
39,0
38,0
41,0
42,0
43,0
9,0
45,0
46,0
47,0
48,0
29,0
50,0
121,0
50,0
151,0
52,0
110,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
47,0
64,0
65,0
59,0
2,0
68,0
39,0
39,0
69,0
72,0
73,0
74,0
75,0
77,0
79,0
80,0
81,0
90,0
83,0
84,0
75,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
77,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
3,0
122,0
122,0
122,0
0,0
126,0
127,0
129,0
130,0
78,0
132,0
133,0
134,0
135,0
136,0
151,0
138,0
101,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
75,0
149,0
150,0
151,0
106,0
0,0
1,0
31,0
3,0
4,0
5,0
6,0
7,0
32,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
5,0
18,0
19,0
20,0
21,0
59,0
7,0
40,0
25,0
17,0
27,0
8,0
29,0
30,0
31,0
32,0
33,0
34,0
47,0
36,0
37,0
38,0
39,0
40,0
38,0
42,0
43,0
51,0
62,0
46,0
36,0
48,0
4,0
50,0
51,0
51,0
53,0
54,0
55,0
56,0
57,0
103,0
59,0
60,0
61,0
36,0
63,0
64,0
65,0
66,0
31,0
64,0
39,0
42,0
29,0
44,0
73,0
107,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
116,0
115,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
36,0
126,0
127,0
29,0
129,0
136,0
65,0
138,0
139,0
139,0
66,0
142,0
73,0
34,0
145,0
149,0
150,0
151,0
77,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
80,0
83,0
84,0
85,0
74,0
78,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
83,0
130,0
87,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
67,0
20,0
4,0
17,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
36,0
25,0
38,0
27,0
28,0
71,0
30,0
31,0
32,0
33,0
144,0
35,0
36,0
37,0
38,0
116,0
26,0
26,0
114,0
43,0
44,0
21,0
123,0
47,0
25,0
51,0
50,0
52,0
28,0
53,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
29,0
72,0
73,0
99,0
100,0
102,0
102,0
103,0
104,0
120,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
19,0
119,0
120,0
121,0
123,0
124,0
124,0
38,0
126,0
127,0
121,0
129,0
136,0
137,0
138,0
139,0
17,0
141,0
142,0
143,0
144,0
144,0
149,0
150,0
151,0
74,0
75,0
76,0
77,0
78,0
148,0
80,0
81,0
82,0
83,0
148,0
88,0
146,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
78,0
132,0
133,0
77,0
135,0
146,0
88,0
0,0
1,0
37,0
63,0
54,0
17,0
6,0
7,0
8,0
35,0
25,0
11,0
12,0
34,0
145,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
19,0
25,0
39,0
27,0
48,0
71,0
60,0
37,0
32,0
33,0
34,0
145,0
36,0
37,0
38,0
39,0
40,0
41,0
48,0
118,0
45,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
45,0
52,0
54,0
110,0
56,0
57,0
58,0
59,0
60,0
20,0
63,0
63,0
64,0
65,0
7,0
67,0
63,0
69,0
70,0
66,0
115,0
73,0
99,0
57,0
101,0
102,0
103,0
104,0
105,0
114,0
107,0
108,0
109,0
110,0
110,0
101,0
113,0
114,0
115,0
115,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
142,0
129,0
136,0
137,0
68,0
139,0
140,0
141,0
122,0
143,0
104,0
35,0
58,0
31,0
151,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
76,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
78,0
132,0
133,0
134,0
135,0
146,0
148,0
24,0
1,0
2,0
21,0
4,0
44,0
6,0
7,0
8,0
10,0
25,0
11,0
12,0
13,0
14,0
34,0
16,0
16,0
18,0
19,0
20,0
21,0
66,0
21,0
24,0
25,0
26,0
27,0
28,0
71,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
70,0
40,0
39,0
31,0
40,0
42,0
24,0
44,0
45,0
46,0
47,0
28,0
49,0
50,0
50,0
4,0
51,0
54,0
55,0
141,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
47,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
3,0
124,0
124,0
46,0
125,0
125,0
127,0
71,0
19,0
137,0
150,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
138,0
78,0
75,0
87,0
77,0
78,0
79,0
80,0
81,0
86,0
83,0
84,0
84,0
87,0
87,0
88,0
89,0
77,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
86,0
130,0
131,0
132,0
97,0
134,0
135,0
146,0
148,0
125,0
1,0
2,0
3,0
4,0
3,0
127,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
121,0
47,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
39,0
27,0
8,0
71,0
30,0
31,0
32,0
33,0
34,0
145,0
36,0
2,0
38,0
39,0
40,0
125,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
46,0
54,0
143,0
56,0
28,0
58,0
59,0
60,0
61,0
62,0
63,0
36,0
45,0
66,0
67,0
68,0
69,0
67,0
71,0
72,0
73,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
103,0
55,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
50,0
122,0
122,0
46,0
125,0
126,0
127,0
53,0
129,0
151,0
137,0
138,0
139,0
140,0
141,0
142,0
73,0
144,0
145,0
17,0
150,0
151,0
74,0
75,0
76,0
78,0
131,0
8,0
86,0
81,0
96,0
83,0
75,0
75,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
80,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
87,0
0,0
1,0
47,0
21,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
20,0
14,0
15,0
16,0
57,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
48,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
2,0
41,0
39,0
24,0
43,0
42,0
43,0
44,0
45,0
6,0
47,0
48,0
4,0
50,0
142,0
61,0
152,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
62,0
121,0
67,0
71,0
69,0
70,0
71,0
72,0
11,0
99,0
100,0
101,0
102,0
103,0
119,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
143,0
115,0
116,0
117,0
118,0
119,0
120,0
51,0
124,0
124,0
128,0
125,0
126,0
127,0
124,0
129,0
138,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
35,0
129,0
150,0
151,0
0,0
1,0
2,0
63,0
4,0
5,0
54,0
54,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
66,0
21,0
22,0
23,0
24,0
3,0
26,0
25,0
28,0
4,0
30,0
24,0
32,0
33,0
13,0
145,0
36,0
37,0
41,0
39,0
41,0
41,0
42,0
40,0
44,0
45,0
123,0
18,0
48,0
49,0
50,0
50,0
51,0
51,0
52,0
55,0
56,0
57,0
58,0
59,0
20,0
61,0
36,0
63,0
18,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
117,0
107,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
63,0
122,0
124,0
124,0
64,0
126,0
127,0
138,0
140,0
151,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
136,0
74,0
75,0
75,0
77,0
78,0
135,0
96,0
82,0
82,0
83,0
84,0
85,0
86,0
78,0
85,0
89,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
148,0
75,0
76,0
77,0
78,0
79,0
80,0
148,0
76,0
83,0
95,0
85,0
76,0
131,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
74,0
132,0
133,0
97,0
135,0
146,0
74,0
0,0
25,0
67,0
3,0
4,0
3,0
4,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
63,0
15,0
145,0
153,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
2,0
38,0
39,0
41,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
4,0
50,0
4,0
4,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
65,0
65,0
64,0
11,0
142,0
67,0
62,0
70,0
2,0
63,0
72,0
73,0
99,0
32,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
38,0
116,0
117,0
43,0
119,0
120,0
50,0
123,0
123,0
123,0
125,0
138,0
127,0
122,0
129,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
129,0
150,0
151,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
82,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
90,0
91,0
92,0
131,0
94,0
95,0
96,0
97,0
132,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
148,0
125,0
1,0
2,0
21,0
4,0
5,0
6,0
66,0
8,0
9,0
25,0
11,0
12,0
13,0
14,0
14,0
16,0
5,0
18,0
118,0
20,0
21,0
61,0
23,0
24,0
10,0
149,0
27,0
28,0
29,0
64,0
24,0
32,0
36,0
31,0
35,0
36,0
37,0
25,0
38,0
125,0
125,0
42,0
40,0
28,0
45,0
46,0
47,0
8,0
4,0
50,0
51,0
52,0
51,0
54,0
55,0
56,0
57,0
103,0
59,0
21,0
61,0
125,0
63,0
36,0
14,0
66,0
67,0
68,0
69,0
70,0
71,0
21,0
11,0
3,0
137,0
137,0
124,0
125,0
126,0
127,0
71,0
129,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
35,0
140,0
150,0
122,0
18,0
125,0
37,0
21,0
4,0
63,0
6,0
66,0
8,0
10,0
10,0
11,0
12,0
16,0
14,0
15,0
15,0
60,0
47,0
15,0
20,0
21,0
22,0
23,0
24,0
45,0
129,0
39,0
43,0
63,0
64,0
105,0
32,0
8,0
34,0
14,0
36,0
70,0
38,0
39,0
43,0
41,0
42,0
43,0
44,0
125,0
124,0
47,0
48,0
50,0
50,0
44,0
51,0
52,0
54,0
55,0
56,0
57,0
103,0
59,0
60,0
61,0
70,0
62,0
64,0
14,0
66,0
67,0
65,0
69,0
64,0
71,0
72,0
73,0
121,0
137,0
123,0
123,0
125,0
138,0
127,0
128,0
129,0
137,0
137,0
138,0
103,0
140,0
141,0
142,0
143,0
144,0
42,0
140,0
142,0
138,0
99,0
32,0
101,0
102,0
103,0
99,0
105,0
106,0
107,0
108,0
109,0
55,0
111,0
112,0
101,0
114,0
99,0
11,0
111,0
118,0
119,0
120,0
90,0
75,0
131,0
77,0
131,0
79,0
80,0
82,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
80,0
97,0
98,0
130,0
131,0
132,0
133,0
134,0
135,0
146,0
86,0
0,0
1,0
2,0
6,0
49,0
17,0
66,0
66,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
16,0
16,0
17,0
18,0
19,0
66,0
21,0
22,0
23,0
70,0
10,0
129,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
5,0
36,0
37,0
30,0
39,0
38,0
38,0
42,0
43,0
44,0
45,0
123,0
47,0
48,0
3,0
50,0
3,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
64,0
63,0
62,0
65,0
66,0
67,0
68,0
56,0
70,0
71,0
72,0
73,0
5,0
124,0
122,0
53,0
125,0
126,0
127,0
127,0
129,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
149,0
150,0
53,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
113,0
90,0
81,0
76,0
77,0
78,0
79,0
82,0
89,0
85,0
83,0
84,0
85,0
74,0
87,0
88,0
89,0
90,0
91,0
92,0
132,0
94,0
95,0
96,0
93,0
98,0
130,0
131,0
132,0
130,0
134,0
135,0
146,0
74,0
0,0
1,0
2,0
6,0
49,0
127,0
6,0
7,0
8,0
9,0
127,0
11,0
12,0
13,0
14,0
14,0
16,0
6,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
44,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
2,0
38,0
39,0
38,0
38,0
42,0
43,0
127,0
127,0
7,0
47,0
10,0
49,0
50,0
6,0
54,0
123,0
54,0
55,0
56,0
57,0
58,0
59,0
20,0
61,0
62,0
63,0
36,0
65,0
66,0
67,0
68,0
56,0
70,0
71,0
127,0
73,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
127,0
129,0
136,0
53,0
138,0
139,0
140,0
141,0
141,0
143,0
144,0
145,0
149,0
150,0
151,0
107,0
5,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
116,0
116,0
117,0
118,0
119,0
120,0
74,0
88,0
76,0
77,0
78,0
74,0
80,0
84,0
131,0
83,0
84,0
85,0
148,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
130,0
131,0
132,0
74,0
75,0
135,0
88,0
134,0
64,0
99,0
99,0
57,0
109,0
26,0
20,0
58,0
95,0
109,0
109,0
95,0
44,0
5,0
36,0
100,0
47,0
59,0
113,0
114,0
33,0
41,0
33,0
64,0
19,0
33,0
19,0
18,0
95,0
47,0
114,0
64,0
151,0
114,0
41,0
102,0
36,0
118,0
36,0
115,0
114,0
114,0
130,0
64,0
99,0
36,0
100,0
95,0
36,0
151,0
18,0
18,0
64,0
69,0
123,0
38,0
130,0
33,0
118,0
36,0
36,0
100,0
64,0
33,0
7,0
117,0
18,0
36,0
42,0
39,0
120,0
141,0
36,0
18,0
114,0
36,0
31,0
60,0
100,0
99,0
69,0
69,0
142,0
31,0
138,0
139,0
124,0
50,0
26,0
139,0
53,0
149,0
36,0
36,0
65,0
47,0
114,0
151,0
144,0
11,0
64,0
99,0
58,0
108,0
118,0
110,0
47,0
118,0
117,0
110,0
140,0
110,0
149,0
26,0
114,0
57,0
63,0
108,0
93,0
79,0
78,0
77,0
131,0
98,0
86,0
83,0
84,0
93,0
90,0
95,0
96,0
82,0
97,0
69,0
90,0
87,0
86,0
93,0
93,0
79,0
89,0
74,0
86,0
95,0
79,0
132,0
123,0
133,0
76,0
130,0
82,0
0,0
125,0
31,0
3,0
50,0
17,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
30,0
18,0
19,0
5,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
4,0
30,0
31,0
100,0
33,0
34,0
35,0
36,0
37,0
36,0
39,0
24,0
24,0
42,0
43,0
44,0
10,0
127,0
47,0
28,0
54,0
46,0
46,0
10,0
52,0
53,0
73,0
56,0
57,0
58,0
59,0
60,0
60,0
63,0
63,0
62,0
13,0
20,0
67,0
38,0
69,0
67,0
29,0
129,0
73,0
121,0
123,0
127,0
99,0
100,0
101,0
109,0
103,0
10,0
24,0
41,0
6,0
48,0
26,0
136,0
138,0
138,0
51,0
140,0
127,0
142,0
106,0
144,0
145,0
149,0
11,0
121,0
73,0
105,0
73,0
107,0
108,0
103,0
55,0
111,0
112,0
10,0
101,0
116,0
10,0
19,0
43,0
10,0
55,0
74,0
75,0
77,0
78,0
78,0
130,0
80,0
81,0
81,0
83,0
84,0
85,0
86,0
87,0
84,0
89,0
90,0
91,0
92,0
93,0
94,0
130,0
96,0
97,0
80,0
130,0
87,0
132,0
133,0
134,0
135,0
146,0
148,0
0,0
1,0
2,0
21,0
4,0
23,0
53,0
7,0
32,0
9,0
44,0
11,0
11,0
13,0
14,0
0,0
16,0
17,0
28,0
31,0
20,0
21,0
22,0
35,0
40,0
32,0
22,0
27,0
32,0
29,0
20,0
31,0
32,0
33,0
0,0
35,0
36,0
2,0
109,0
56,0
43,0
24,0
42,0
38,0
44,0
71,0
46,0
8,0
32,0
4,0
49,0
3,0
52,0
53,0
54,0
109,0
56,0
57,0
58,0
30,0
60,0
60,0
68,0
